date,minute,open,high,low,close,volume
20190417,1740,1862.0,1862.0,1861.9,1861.9,2.0
20190417,1741,1861.9,1862.0,1861.33,1861.9,222.0
20190417,1743,1861.9,1862.0,1861.9,1862.0,3.0
20190417,1744,1861.9,1861.9,1861.08,1861.08,2.0
20190417,1745,1861.9,1861.9,1861.9,1861.9,8.0
20190417,1746,1862.0,1862.0,1862.0,1862.0,1.0
20190417,1747,1861.05,1861.75,1861.01,1861.75,78.0
20190417,1748,1861.75,1861.75,1861.02,1861.02,132.0
20190417,1750,1861.38,1861.38,1861.38,1861.38,10.0
20190417,1751,1861.08,1861.75,1861.02,1861.75,12.0
20190417,1752,1861.75,1861.75,1861.08,1861.08,5.0
20190417,1753,1861.38,1861.38,1861.38,1861.38,3.0
20190417,1754,1861.75,1861.75,1861.75,1861.75,20.0
20190417,1755,1861.55,1861.55,1861.55,1861.55,31.0
20190417,1756,1861.55,1862.0,1861.5,1861.5,92.0
20190417,1757,1861.41,1861.41,1861.3,1861.3,51.0
20190417,1758,1861.02,1861.02,1861.02,1861.02,23.0
20190417,1759,1861.9,1862.0,1861.08,1861.08,108.0
20190417,1800,1861.1,1861.1,1861.1,1861.1,10.0
20190417,1802,1861.44,1862.0,1861.44,1862.0,18.0
20190417,1803,1861.74,1861.74,1861.74,1861.74,10.0
20190417,1807,1861.44,1861.44,1861.1,1861.1,25.0
20190417,1809,1861.21,1861.3,1861.21,1861.3,18.0
20190417,1811,1861.37,1861.37,1861.16,1861.16,244.0
20190417,1814,1861.95,1861.95,1861.95,1861.95,5.0
20190417,1818,1861.5,1861.5,1861.5,1861.5,2.0
20190417,1820,1861.54,1861.54,1861.5,1861.5,72.0
20190417,1821,1861.5,1861.6,1861.5,1861.6,59.0
20190417,1822,1861.5,1861.6,1861.5,1861.6,72.0
20190417,1823,1861.4,1861.4,1861.4,1861.4,10.0
20190417,1824,1861.17,1862.0,1861.15,1862.0,200.0
20190417,1825,1861.74,1862.0,1861.4,1861.5,82.0
20190417,1826,1862.0,1862.0,1861.15,1861.15,500.0
20190417,1827,1862.0,1862.0,1862.0,1862.0,33.0
20190417,1829,1861.1,1861.22,1861.01,1861.01,500.0
20190417,1833,1861.0,1861.89,1861.0,1861.75,130.0
20190417,1835,1861.01,1861.01,1861.01,1861.01,30.0
20190417,1837,1861.73,1861.89,1861.73,1861.89,55.0
20190417,1838,1861.79,1861.79,1861.79,1861.79,10.0
20190417,1839,1861.01,1861.22,1861.01,1861.22,114.0
20190417,1840,1861.25,1861.5,1861.25,1861.37,135.0
20190417,1841,1861.22,1861.22,1861.22,1861.22,10.0
20190417,1845,1861.29,1861.29,1861.29,1861.29,5.0
20190417,1846,1861.35,1861.89,1861.35,1861.55,50.0
20190417,1849,1862.48,1862.48,1862.48,1862.48,2.0
20190417,1850,1861.38,1861.38,1861.38,1861.38,21.0
20190417,1856,1861.88,1861.88,1861.88,1861.88,10.0
20190417,1857,1861.8,1861.8,1861.8,1861.8,9.0
20190417,1858,1861.89,1862.0,1861.89,1862.0,10.0
20190417,1859,1862.0,1862.0,1861.31,1861.31,3.0
20190417,1904,1861.38,1861.38,1861.38,1861.38,20.0
20190417,1905,1861.31,1861.31,1861.31,1861.31,21.0
20190417,1907,1861.41,1861.41,1861.41,1861.41,4.0
20190417,1912,1861.78,1861.8,1861.5,1861.5,127.0
20190417,1913,1861.6,1861.6,1861.6,1861.6,5.0
20190417,1914,1861.6,1862.0,1861.6,1862.0,65.0
20190417,1915,1862.49,1862.5,1862.49,1862.5,70.0
20190417,1919,1862.5,1862.5,1862.45,1862.5,120.0
20190417,1921,1863.0,1863.29,1863.0,1863.29,3.0
20190417,1925,1861.65,1861.65,1861.65,1861.65,6.0
20190417,1926,1861.65,1861.65,1861.65,1861.65,2.0
20190417,1927,1864.82,1864.82,1864.82,1864.82,49432.0
20190417,1930,1862.85,1862.85,1862.85,1862.85,1.0
20190417,1933,1862.55,1862.55,1862.55,1862.55,300.0
20190417,1935,1861.55,1861.55,1861.51,1861.51,100.0
20190417,1941,1862.0,1862.0,1861.5,1861.5,114.0
20190417,1943,1862.39,1863.45,1862.39,1863.45,8.0
20190417,1945,1862.0,1862.0,1861.99,1861.99,77.0
20190417,1946,1862.55,1862.55,1862.55,1862.55,5.0
20190417,1947,1862.0,1862.79,1862.0,1862.79,10.0
20190417,1949,1862.5,1862.52,1862.48,1862.52,112.0
20190417,1951,1863.45,1863.45,1862.5,1862.5,323.0
20190417,1954,1862.5,1862.51,1862.0,1862.5,404.0
20190417,1955,1861.5,1861.66,1861.5,1861.66,60.0
20190417,1956,1862.0,1862.0,1862.0,1862.0,4.0
20190417,1957,1862.08,1863.0,1862.08,1863.0,50.0
20190417,1958,1862.98,1863.6,1862.0,1863.6,107.0
20190417,1959,1863.0,1863.95,1862.98,1863.95,211.0
20190418,700,1860.0,1860.0,1857.0,1859.0,119.0
20190418,701,1859.0,1859.8,1859.0,1859.8,52.0
20190418,702,1859.8,1860.0,1859.8,1860.0,35.0
20190418,703,1860.0,1860.0,1860.0,1860.0,5.0
20190418,706,1859.8,1859.8,1859.8,1859.8,1.0
20190418,707,1859.99,1859.99,1859.36,1859.36,55.0
20190418,708,1859.36,1859.36,1859.17,1859.17,200.0
20190418,709,1859.8,1859.8,1859.8,1859.8,5.0
20190418,710,1859.75,1859.75,1859.75,1859.75,47.0
20190418,711,1859.9,1859.9,1859.9,1859.9,2.0
20190418,712,1859.8,1859.85,1859.8,1859.85,25.0
20190418,713,1859.77,1859.77,1859.77,1859.77,35.0
20190418,715,1859.4,1859.4,1859.4,1859.4,8.0
20190418,716,1859.74,1859.74,1859.74,1859.74,25.0
20190418,717,1859.28,1859.28,1859.28,1859.28,1.0
20190418,718,1859.74,1859.74,1859.74,1859.74,22.0
20190418,721,1859.5,1859.5,1859.5,1859.5,84.0
20190418,722,1859.3,1859.3,1859.3,1859.3,3.0
20190418,723,1859.99,1860.0,1859.99,1860.0,105.0
20190418,724,1860.11,1860.11,1860.0,1860.0,76.0
20190418,728,1859.41,1859.41,1859.41,1859.41,10.0
20190418,729,1860.6,1860.6,1860.6,1860.6,9.0
20190418,733,1860.6,1860.94,1860.6,1860.94,50.0
20190418,734,1860.75,1860.75,1860.75,1860.75,10.0
20190418,735,1860.28,1860.28,1860.28,1860.28,29.0
20190418,736,1860.28,1860.28,1860.0,1860.0,142.0
20190418,739,1860.69,1860.69,1860.69,1860.69,1.0
20190418,742,1859.99,1859.99,1859.78,1859.78,6.0
20190418,743,1859.78,1860.0,1859.78,1860.0,5.0
20190418,744,1859.31,1859.31,1859.31,1859.31,1.0
20190418,746,1859.17,1859.17,1859.17,1859.17,20.0
20190418,749,1859.45,1859.45,1859.45,1859.45,8.0
20190418,750,1859.5,1859.5,1859.5,1859.5,56.0
20190418,751,1859.94,1860.18,1859.51,1859.51,229.0
20190418,752,1859.99,1860.0,1859.99,1860.0,69.0
20190418,753,1860.18,1860.18,1860.18,1860.18,17.0
20190418,755,1860.16,1860.49,1860.0,1860.0,703.0
20190418,756,1860.63,1860.63,1860.1,1860.15,250.0
20190418,758,1860.63,1861.0,1860.63,1860.8,318.0
20190418,759,1860.7,1860.7,1860.7,1860.7,15.0
20190418,800,1860.0,1862.0,1858.0,1861.72,1986.0
20190418,801,1861.52,1861.64,1859.66,1859.66,350.0
20190418,802,1860.15,1860.15,1860.15,1860.15,25.0
20190418,803,1861.6,1861.6,1861.6,1861.6,50.0
20190418,805,1860.51,1861.5,1860.51,1861.5,40.0
20190418,806,1861.08,1861.5,1861.0,1861.0,138.0
20190418,807,1860.2,1861.5,1860.2,1861.5,107.0
20190418,808,1861.35,1861.35,1860.2,1861.35,127.0
20190418,809,1861.35,1861.5,1861.35,1861.38,165.0
20190418,810,1861.89,1862.16,1861.88,1862.16,694.0
20190418,811,1862.2,1862.3,1862.0,1862.3,561.0
20190418,813,1862.5,1862.5,1862.5,1862.5,5.0
20190418,814,1861.3,1861.53,1861.3,1861.53,355.0
20190418,815,1861.9,1861.97,1861.9,1861.97,100.0
20190418,816,1861.9,1862.0,1861.9,1862.0,151.0
20190418,817,1862.27,1863.0,1862.27,1862.79,38.0
20190418,819,1862.5,1862.89,1862.5,1862.89,167.0
20190418,820,1862.89,1863.0,1862.89,1863.0,155.0
20190418,821,1863.5,1863.5,1863.5,1863.5,7.0
20190418,822,1863.43,1863.5,1863.43,1863.45,477.0
20190418,823,1863.5,1863.5,1863.43,1863.43,1005.0
20190418,824,1863.38,1863.5,1863.01,1863.5,912.0
20190418,825,1863.5,1863.56,1863.05,1863.05,407.0
20190418,826,1863.5,1864.0,1863.36,1864.0,560.0
20190418,827,1863.9,1864.8,1863.41,1863.41,190.0
20190418,828,1863.5,1863.5,1863.5,1863.5,20.0
20190418,829,1863.5,1863.61,1863.5,1863.56,49.0
20190418,830,1863.99,1865.23,1863.79,1863.79,1840.0
20190418,831,1864.86,1864.89,1864.75,1864.75,819.0
20190418,832,1864.84,1864.84,1864.74,1864.84,231.0
20190418,833,1864.74,1865.0,1864.7,1865.0,763.0
20190418,834,1864.82,1865.0,1864.0,1864.73,1759.0
20190418,835,1864.03,1864.5,1863.95,1863.95,499.0
20190418,836,1863.88,1863.88,1863.88,1863.88,80.0
20190418,837,1863.9,1864.0,1863.55,1863.98,425.0
20190418,838,1863.7,1863.99,1863.5,1863.99,1077.0
20190418,839,1863.5,1864.0,1863.5,1863.5,367.0
20190418,840,1863.98,1864.0,1863.5,1863.51,330.0
20190418,841,1863.5,1863.5,1863.5,1863.5,317.0
20190418,842,1864.0,1864.0,1863.75,1863.75,181.0
20190418,843,1863.88,1863.88,1863.25,1863.25,895.0
20190418,844,1863.87,1863.95,1863.7,1863.7,85.0
20190418,845,1863.95,1863.95,1863.95,1863.95,60.0
20190418,846,1863.95,1863.95,1863.34,1863.35,711.0
20190418,847,1863.55,1863.55,1863.46,1863.51,134.0
20190418,848,1863.49,1863.49,1863.0,1863.15,383.0
20190418,849,1863.14,1863.5,1863.14,1863.5,178.0
20190418,850,1863.5,1863.74,1863.25,1863.32,205.0
20190418,851,1863.98,1863.98,1863.4,1863.5,160.0
20190418,852,1863.89,1863.99,1863.25,1863.4,109.0
20190418,853,1863.4,1863.61,1863.25,1863.25,304.0
20190418,854,1863.89,1864.0,1863.51,1863.51,1088.0
20190418,855,1863.55,1863.55,1863.5,1863.53,71.0
20190418,856,1863.5,1864.0,1863.36,1863.36,199.0
20190418,858,1863.99,1864.25,1863.88,1864.0,593.0
20190418,859,1863.58,1864.0,1863.4,1864.0,457.0
20190418,900,1864.0,1864.0,1863.35,1863.35,2344.0
20190418,901,1863.97,1863.99,1863.75,1863.75,108.0
20190418,902,1863.75,1863.98,1863.07,1863.89,915.0
20190418,903,1863.75,1863.99,1863.5,1863.99,461.0
20190418,904,1863.75,1864.0,1863.75,1864.0,761.0
20190418,905,1864.0,1864.0,1863.5,1863.5,1293.0
20190418,906,1863.87,1864.0,1863.87,1864.0,213.0
20190418,907,1863.75,1864.0,1863.75,1864.0,102.0
20190418,908,1864.0,1864.0,1863.73,1864.0,246.0
20190418,909,1863.75,1864.0,1863.5,1863.5,1017.0
20190418,910,1863.5,1864.0,1863.0,1864.0,205.0
20190418,911,1863.52,1864.0,1863.25,1863.5,1032.0
20190418,912,1863.5,1863.8,1863.21,1863.8,5.0
20190418,913,1863.57,1864.0,1863.57,1863.57,311.0
20190418,914,1863.57,1864.0,1863.57,1863.57,53.0
20190418,915,1864.0,1864.0,1863.57,1863.57,6.0
20190418,916,1863.57,1863.95,1863.57,1863.95,18.0
20190418,917,1863.57,1863.57,1863.57,1863.57,2.0
20190418,918,1863.95,1864.0,1863.95,1864.0,768.0
20190418,919,1864.2,1865.05,1864.01,1864.1,161.0
20190418,920,1864.1,1864.52,1864.1,1864.52,16.0
20190418,921,1864.8,1864.8,1864.52,1864.8,626.0
20190418,922,1865.0,1865.55,1864.75,1865.55,96.0
20190418,923,1865.55,1865.55,1865.11,1865.55,527.0
20190418,924,1865.94,1865.94,1865.35,1865.89,1048.0
20190418,925,1865.79,1865.79,1865.13,1865.5,648.0
20190418,926,1865.5,1865.5,1864.46,1864.46,173.0
20190418,927,1865.44,1865.5,1865.3,1865.47,913.0
20190418,928,1865.49,1871.39,1864.61,1869.38,9413.0
20190418,929,1869.38,1871.54,1866.24,1866.26,11844.0
20190418,930,1866.26,1871.2,1866.06,1867.16,384860.0
20190418,931,1866.63,1867.16,1865.0,1866.0,18635.0
20190418,932,1866.0,1866.15,1862.56,1864.37,22615.0
20190418,933,1864.76,1867.05,1864.19,1866.05,18573.0
20190418,934,1866.7,1867.29,1865.0,1865.43,17268.0
20190418,935,1865.77,1866.5,1863.0,1864.85,12543.0
20190418,936,1864.53,1866.86,1864.2,1865.65,18538.0
20190418,937,1865.73,1866.31,1865.08,1865.74,8930.0
20190418,938,1866.09,1866.66,1864.5,1865.03,15091.0
20190418,939,1865.02,1866.22,1864.23,1866.01,16743.0
20190418,940,1865.96,1867.03,1865.51,1866.66,15629.0
20190418,941,1866.81,1868.18,1866.7,1868.14,16654.0
20190418,942,1867.95,1868.09,1866.2,1866.2,8234.0
20190418,943,1866.68,1867.81,1866.32,1866.77,13473.0
20190418,944,1866.67,1867.75,1866.58,1866.87,4098.0
20190418,945,1866.67,1867.4,1866.0,1866.58,7476.0
20190418,946,1866.44,1868.25,1866.33,1867.53,13413.0
20190418,947,1867.61,1869.29,1867.27,1868.0,15511.0
20190418,948,1868.0,1869.13,1867.99,1868.46,11031.0
20190418,949,1868.86,1869.01,1867.23,1867.97,9452.0
20190418,950,1867.5,1868.49,1867.04,1868.17,6487.0
20190418,951,1867.82,1868.17,1867.1,1867.48,6532.0
20190418,952,1867.46,1867.61,1866.06,1866.78,14729.0
20190418,953,1866.5,1867.97,1866.5,1866.86,12634.0
20190418,954,1866.56,1867.98,1866.08,1866.32,13668.0
20190418,955,1866.58,1867.11,1866.06,1866.33,8785.0
20190418,956,1866.36,1866.85,1864.38,1865.45,17301.0
20190418,957,1865.59,1866.02,1865.12,1866.02,4567.0
20190418,958,1866.0,1866.05,1864.73,1864.73,12492.0
20190418,959,1864.73,1865.71,1864.23,1864.58,9469.0
20190418,1000,1864.76,1866.0,1864.6,1865.97,6964.0
20190418,1001,1866.1,1866.1,1864.79,1865.18,4583.0
20190418,1002,1865.04,1865.43,1863.21,1863.6,12339.0
20190418,1003,1863.22,1863.75,1862.0,1862.3,19490.0
20190418,1004,1862.29,1863.47,1862.1,1862.88,7336.0
20190418,1005,1862.88,1863.25,1862.08,1862.41,13757.0
20190418,1006,1862.36,1866.56,1862.3,1866.56,32455.0
20190418,1007,1866.42,1866.69,1865.38,1865.6,7159.0
20190418,1008,1865.67,1865.94,1864.13,1865.17,5048.0
20190418,1009,1864.85,1865.97,1864.77,1865.57,5036.0
20190418,1010,1865.29,1865.6,1862.0,1862.93,19744.0
20190418,1011,1863.19,1863.65,1862.57,1863.27,6938.0
20190418,1012,1863.25,1865.9,1863.01,1865.01,11222.0
20190418,1013,1865.0,1865.31,1864.13,1864.13,2554.0
20190418,1014,1864.6,1864.86,1863.55,1864.1,3085.0
20190418,1015,1863.86,1865.53,1863.38,1865.53,7517.0
20190418,1016,1865.31,1865.54,1863.69,1864.54,4626.0
20190418,1017,1864.41,1864.94,1864.02,1864.78,1520.0
20190418,1018,1864.78,1864.94,1863.72,1863.88,4041.0
20190418,1019,1863.73,1863.83,1862.75,1863.77,10593.0
20190418,1020,1863.65,1863.9,1862.33,1862.5,7281.0
20190418,1021,1862.73,1862.83,1861.25,1861.96,16309.0
20190418,1022,1861.88,1862.01,1860.46,1860.46,22514.0
20190418,1023,1860.47,1861.85,1860.3,1860.69,11275.0
20190418,1024,1860.91,1861.68,1860.02,1860.33,10536.0
20190418,1025,1860.27,1861.98,1859.48,1861.45,23258.0
20190418,1026,1861.6,1861.98,1860.67,1861.35,5531.0
20190418,1027,1861.44,1861.95,1861.18,1861.71,2604.0
20190418,1028,1861.52,1861.8,1860.68,1860.88,5187.0
20190418,1029,1860.67,1861.56,1860.67,1861.5,3745.0
20190418,1030,1861.3,1862.78,1860.93,1861.84,7725.0
20190418,1031,1861.76,1862.8,1861.36,1862.4,6516.0
20190418,1032,1862.42,1863.01,1861.51,1861.85,6290.0
20190418,1033,1862.0,1862.67,1861.64,1862.18,6453.0
20190418,1034,1862.36,1863.01,1861.52,1862.15,7673.0
20190418,1035,1862.44,1863.23,1861.85,1862.71,6623.0
20190418,1036,1862.39,1863.35,1862.29,1862.84,3547.0
20190418,1037,1862.82,1863.25,1862.3,1862.96,6480.0
20190418,1038,1862.94,1863.41,1862.19,1862.62,4442.0
20190418,1039,1862.5,1862.69,1861.36,1861.63,7926.0
20190418,1040,1861.75,1861.86,1860.45,1860.53,8257.0
20190418,1041,1860.86,1861.11,1859.58,1859.65,12031.0
20190418,1042,1859.64,1861.22,1859.64,1860.71,9224.0
20190418,1043,1860.59,1860.61,1859.65,1859.67,8174.0
20190418,1044,1859.69,1860.9,1859.67,1860.1,7665.0
20190418,1045,1860.27,1861.99,1860.23,1861.71,9085.0
20190418,1046,1861.89,1862.46,1861.71,1862.12,10526.0
20190418,1047,1862.0,1862.43,1861.59,1861.98,7506.0
20190418,1048,1862.0,1862.29,1861.56,1862.01,5416.0
20190418,1049,1862.28,1862.54,1861.87,1862.33,5638.0
20190418,1050,1862.31,1862.42,1861.26,1861.5,6392.0
20190418,1051,1861.61,1862.26,1861.3,1861.69,11542.0
20190418,1052,1861.6,1863.36,1861.5,1862.59,8781.0
20190418,1053,1862.18,1863.13,1862.18,1862.9,8144.0
20190418,1054,1862.86,1863.05,1862.05,1862.63,8468.0
20190418,1055,1862.67,1863.06,1862.2,1862.83,3693.0
20190418,1056,1863.0,1863.39,1862.8,1863.2,6511.0
20190418,1057,1863.05,1864.49,1862.99,1864.13,7213.0
20190418,1058,1864.49,1864.49,1863.75,1864.29,4530.0
20190418,1059,1864.16,1864.28,1863.29,1864.25,4518.0
20190418,1100,1864.14,1864.5,1863.72,1864.16,3933.0
20190418,1101,1863.98,1864.06,1863.18,1863.37,2992.0
20190418,1102,1863.42,1863.79,1863.02,1863.42,3393.0
20190418,1103,1863.2,1863.9,1863.2,1863.86,2602.0
20190418,1104,1863.75,1864.04,1863.44,1863.61,3050.0
20190418,1105,1863.5,1863.94,1862.54,1863.22,4625.0
20190418,1106,1863.18,1863.72,1862.83,1863.07,3647.0
20190418,1107,1863.21,1863.35,1862.4,1863.2,4894.0
20190418,1108,1863.0,1863.28,1862.7,1863.18,1506.0
20190418,1109,1863.25,1864.69,1863.01,1864.6,9271.0
20190418,1110,1864.49,1864.92,1864.28,1864.54,4413.0
20190418,1111,1864.55,1864.64,1863.8,1864.25,3410.0
20190418,1112,1864.07,1864.8,1864.05,1864.74,1586.0
20190418,1113,1864.65,1864.94,1864.24,1864.64,6406.0
20190418,1114,1864.56,1864.7,1863.98,1864.45,4729.0
20190418,1115,1864.27,1864.77,1863.46,1864.47,8554.0
20190418,1116,1864.64,1864.85,1864.24,1864.56,5081.0
20190418,1117,1864.68,1864.79,1864.22,1864.42,3097.0
20190418,1118,1864.66,1864.8,1864.04,1864.32,5107.0
20190418,1119,1864.3,1864.3,1863.65,1864.04,2938.0
20190418,1120,1864.02,1864.51,1863.9,1863.94,2713.0
20190418,1121,1864.01,1864.47,1863.28,1863.78,2283.0
20190418,1122,1863.6,1864.07,1862.5,1862.7,4817.0
20190418,1123,1862.73,1863.34,1862.67,1863.13,3266.0
20190418,1124,1863.12,1863.35,1862.8,1863.33,2049.0
20190418,1125,1863.21,1863.82,1863.03,1863.43,3737.0
20190418,1126,1863.45,1864.76,1863.43,1864.59,5899.0
20190418,1127,1864.44,1865.46,1863.87,1864.11,12208.0
20190418,1128,1863.86,1864.14,1863.48,1864.0,1885.0
20190418,1129,1864.1,1864.71,1863.79,1863.79,2691.0
20190418,1130,1863.91,1864.52,1863.62,1863.64,2614.0
20190418,1131,1863.69,1864.24,1863.65,1864.0,1019.0
20190418,1132,1864.26,1864.48,1863.75,1863.86,2026.0
20190418,1133,1863.85,1864.02,1863.35,1863.71,2205.0
20190418,1134,1863.81,1864.33,1863.7,1864.02,1870.0
20190418,1135,1864.1,1864.33,1863.27,1863.79,3151.0
20190418,1136,1863.99,1864.0,1863.28,1863.51,1802.0
20190418,1137,1863.7,1863.73,1862.8,1863.09,6499.0
20190418,1138,1863.07,1863.64,1862.99,1863.36,2565.0
20190418,1139,1863.5,1863.59,1863.01,1863.28,2520.0
20190418,1140,1863.3,1863.3,1862.52,1862.54,5023.0
20190418,1141,1862.62,1863.3,1862.2,1863.1,8133.0
20190418,1142,1863.02,1863.81,1862.89,1863.48,1917.0
20190418,1143,1863.64,1863.89,1863.09,1863.41,4188.0
20190418,1144,1863.7,1864.07,1863.23,1863.6,4223.0
20190418,1145,1863.37,1863.87,1863.36,1863.6,1143.0
20190418,1146,1863.4,1863.93,1863.34,1863.38,3979.0
20190418,1147,1863.41,1863.45,1862.8,1863.13,6394.0
20190418,1148,1863.21,1863.5,1862.39,1862.84,2146.0
20190418,1149,1862.75,1863.04,1862.5,1863.03,672.0
20190418,1150,1862.5,1862.85,1862.24,1862.52,4129.0
20190418,1151,1862.69,1863.29,1862.53,1862.85,2366.0
20190418,1152,1862.73,1863.5,1862.31,1863.3,3128.0
20190418,1153,1863.48,1864.27,1863.48,1864.07,4907.0
20190418,1154,1863.9,1864.46,1863.5,1863.6,2395.0
20190418,1155,1863.69,1864.08,1863.66,1864.04,1729.0
20190418,1156,1863.82,1864.19,1863.67,1863.67,1663.0
20190418,1157,1863.67,1864.08,1863.67,1863.74,2502.0
20190418,1158,1863.9,1864.57,1863.67,1864.39,5147.0
20190418,1159,1864.56,1864.81,1864.11,1864.63,6103.0
20190418,1200,1864.57,1865.29,1864.52,1864.71,6496.0
20190418,1201,1864.79,1865.19,1864.44,1865.1,3997.0
20190418,1202,1865.1,1865.42,1865.0,1865.05,6789.0
20190418,1203,1864.89,1865.24,1864.44,1864.6,5353.0
20190418,1204,1864.7,1865.77,1864.64,1865.62,14192.0
20190418,1205,1865.53,1865.67,1865.0,1865.1,8041.0
20190418,1206,1865.36,1865.8,1864.96,1865.46,7117.0
20190418,1207,1865.46,1865.55,1864.8,1865.12,2655.0
20190418,1208,1865.15,1865.47,1865.0,1865.02,2618.0
20190418,1209,1865.17,1865.48,1864.57,1864.57,5228.0
20190418,1210,1864.75,1865.04,1864.6,1864.8,2680.0
20190418,1211,1864.7,1865.32,1864.5,1865.15,5337.0
20190418,1212,1865.2,1865.37,1864.87,1865.2,3693.0
20190418,1213,1864.89,1865.2,1864.63,1864.96,3281.0
20190418,1214,1864.96,1865.38,1864.67,1864.67,5850.0
20190418,1215,1864.83,1865.18,1864.67,1865.08,3044.0
20190418,1216,1864.88,1865.0,1864.51,1864.82,6463.0
20190418,1217,1864.95,1865.14,1864.51,1865.0,1869.0
20190418,1218,1864.99,1865.13,1863.92,1864.3,4081.0
20190418,1219,1864.38,1864.78,1864.2,1864.78,1145.0
20190418,1220,1864.81,1865.22,1864.56,1865.07,2975.0
20190418,1221,1864.95,1865.09,1864.64,1864.95,2119.0
20190418,1222,1864.76,1865.49,1864.75,1865.48,1173.0
20190418,1223,1865.27,1865.66,1865.0,1865.38,4810.0
20190418,1224,1865.37,1865.66,1865.13,1865.55,1483.0
20190418,1225,1865.52,1865.54,1864.31,1864.6,10277.0
20190418,1226,1864.74,1864.8,1864.0,1864.21,9322.0
20190418,1227,1864.05,1864.76,1864.0,1864.28,3655.0
20190418,1228,1864.52,1864.79,1864.03,1864.47,2280.0
20190418,1229,1864.42,1864.62,1864.1,1864.37,1523.0
20190418,1230,1864.29,1864.48,1864.0,1864.07,1552.0
20190418,1231,1864.39,1864.73,1864.17,1864.23,2329.0
20190418,1232,1864.4,1864.73,1864.11,1864.32,1701.0
20190418,1233,1864.22,1864.62,1864.02,1864.11,977.0
20190418,1234,1864.23,1864.64,1864.0,1864.36,1845.0
20190418,1235,1864.32,1864.69,1864.15,1864.29,2713.0
20190418,1236,1864.21,1864.48,1863.79,1864.48,3089.0
20190418,1237,1864.48,1864.48,1864.06,1864.14,542.0
20190418,1238,1864.19,1864.49,1864.03,1864.15,1256.0
20190418,1239,1864.2,1864.63,1863.83,1864.54,3477.0
20190418,1240,1864.53,1864.7,1864.27,1864.45,3704.0
20190418,1241,1864.44,1864.64,1864.3,1864.3,1231.0
20190418,1242,1864.6,1864.6,1864.0,1864.22,2064.0
20190418,1243,1864.11,1864.22,1863.95,1864.09,5760.0
20190418,1244,1864.0,1864.39,1863.62,1864.05,3252.0
20190418,1245,1864.11,1864.25,1863.87,1864.06,1991.0
20190418,1246,1864.1,1864.24,1863.83,1864.05,2296.0
20190418,1247,1864.1,1864.28,1863.85,1864.07,3601.0
20190418,1248,1864.11,1864.3,1863.84,1864.3,1413.0
20190418,1249,1864.04,1864.3,1863.95,1864.21,3546.0
20190418,1250,1864.07,1864.3,1864.05,1864.12,815.0
20190418,1251,1864.15,1864.26,1863.95,1863.95,2623.0
20190418,1252,1864.1,1864.4,1863.86,1864.37,3548.0
20190418,1253,1864.37,1864.69,1864.3,1864.56,2267.0
20190418,1254,1864.46,1864.91,1864.41,1864.88,2817.0
20190418,1255,1864.89,1864.89,1864.51,1864.78,5055.0
20190418,1256,1864.69,1864.81,1864.29,1864.39,3190.0
20190418,1257,1864.33,1864.4,1863.84,1864.12,3433.0
20190418,1258,1864.0,1864.19,1863.69,1863.93,3452.0
20190418,1259,1863.84,1864.38,1863.69,1863.7,3982.0
20190418,1300,1863.7,1863.71,1862.86,1863.15,9190.0
20190418,1301,1863.28,1863.3,1863.0,1863.24,4392.0
20190418,1302,1863.14,1863.3,1862.69,1863.26,4967.0
20190418,1303,1863.17,1863.3,1862.9,1863.3,3556.0
20190418,1304,1863.3,1863.5,1862.83,1863.5,6775.0
20190418,1305,1863.5,1863.5,1862.36,1862.59,3079.0
20190418,1306,1862.4,1862.72,1862.33,1862.47,1925.0
20190418,1307,1862.4,1863.33,1862.38,1862.94,2021.0
20190418,1308,1862.86,1863.04,1862.56,1862.75,1843.0
20190418,1309,1862.68,1863.0,1862.56,1862.73,1568.0
20190418,1310,1862.65,1863.04,1862.1,1862.32,5061.0
20190418,1311,1862.34,1862.58,1862.21,1862.31,1355.0
20190418,1312,1862.35,1863.0,1862.18,1862.99,5517.0
20190418,1313,1863.13,1863.13,1862.51,1862.52,3104.0
20190418,1314,1862.69,1862.79,1862.5,1862.66,3110.0
20190418,1315,1862.63,1862.71,1861.58,1861.7,12160.0
20190418,1316,1861.94,1861.96,1861.66,1861.77,2189.0
20190418,1317,1861.77,1862.44,1861.71,1862.2,3729.0
20190418,1318,1862.3,1862.58,1862.3,1862.42,4679.0
20190418,1319,1862.59,1862.59,1862.0,1862.3,3280.0
20190418,1320,1862.21,1862.51,1862.19,1862.5,2340.0
20190418,1321,1862.55,1862.62,1861.91,1862.16,2459.0
20190418,1322,1862.27,1862.27,1861.65,1861.79,1847.0
20190418,1323,1861.77,1862.1,1861.65,1861.88,1262.0
20190418,1324,1861.93,1862.17,1861.18,1861.44,6776.0
20190418,1325,1861.42,1861.61,1861.12,1861.45,5213.0
20190418,1326,1861.44,1861.55,1861.23,1861.43,1597.0
20190418,1327,1861.43,1861.73,1861.22,1861.67,2804.0
20190418,1328,1861.65,1861.75,1860.98,1861.11,7860.0
20190418,1329,1861.02,1861.94,1861.02,1861.81,5068.0
20190418,1330,1861.92,1862.03,1861.11,1861.2,2997.0
20190418,1331,1861.18,1862.0,1861.11,1861.9,2405.0
20190418,1332,1861.88,1862.15,1861.68,1861.86,2174.0
