date,minute,open,high,low,close,volume
20190325,1426,46.0773,46.136,46.0711,46.1306,249487.0
20190325,1427,46.1301,46.1362,46.0773,46.1166,246780.0
20190325,1428,46.1149,46.1387,46.1043,46.1043,137463.0
20190325,1429,46.1058,46.1456,46.1058,46.1117,341241.0
20190325,1430,46.1141,46.1559,46.1043,46.1485,299064.0
20190325,1431,46.1461,46.1878,46.1387,46.1755,388176.0
20190325,1432,46.1805,46.1841,46.1264,46.1613,402345.0
20190325,1433,46.161,46.1755,46.1485,46.1669,221154.0
20190325,1434,46.1657,46.1657,46.1018,46.1588,290944.0
20190325,1435,46.1583,46.2173,46.1436,46.2171,338526.0
20190325,1436,46.2149,46.2198,46.178,46.1851,229477.0
20190325,1437,46.1849,46.1878,46.119,46.151,209321.0
20190325,1438,46.149,46.1583,46.0355,46.0699,737130.0
20190325,1439,46.0699,46.1362,46.0674,46.1362,326303.0
20190325,1440,46.1323,46.1362,46.092,46.1141,242865.0
20190325,1441,46.1104,46.1854,46.1092,46.1559,370189.0
20190325,1442,46.1559,46.2222,46.1549,46.2149,643516.0
20190325,1443,46.2104,46.2615,46.205,46.232,502491.0
20190325,1444,46.2308,46.2492,46.2139,46.2207,361910.0
20190325,1445,46.2234,46.237,46.178,46.2026,332827.0
20190325,1446,46.2055,46.2419,46.1841,46.2419,190007.0
20190325,1447,46.2443,46.2615,46.2293,46.2615,298030.0
20190325,1448,46.2615,46.2861,46.1461,46.1608,744648.0
20190325,1449,46.1633,46.1706,46.0404,46.065,985367.0
20190325,1450,46.0618,46.1215,46.0404,46.0404,675216.0
20190325,1451,46.0478,46.065,46.0183,46.0576,414657.0
20190325,1452,46.0576,46.0945,46.0502,46.0773,431663.0
20190325,1453,46.0797,46.0797,46.006,46.0109,562260.0
20190325,1454,46.0114,46.065,46.0011,46.0642,412801.0
20190325,1455,46.065,46.1117,46.0429,46.0896,447652.0
20190325,1456,46.0871,46.0969,46.0576,46.092,223185.0
20190325,1457,46.0893,46.1338,46.0773,46.0832,295926.0
20190325,1458,46.0812,46.1018,46.0429,46.0537,346268.0
20190325,1459,46.0571,46.0773,46.0429,46.0588,262158.0
20190325,1500,46.0552,46.1362,46.0552,46.1141,430593.0
20190325,1501,46.1166,46.124,46.0846,46.0994,259647.0
20190325,1502,46.104,46.1092,46.065,46.0709,278496.0
20190325,1503,46.0699,46.0699,46.0036,46.0036,647884.0
20190325,1504,46.0063,46.0281,45.9716,45.9987,737590.0
20190325,1505,45.9996,46.0085,45.952,45.9525,457583.0
20190325,1506,45.952,45.979,45.8906,45.8979,1212180.0
20190325,1507,45.8955,45.9429,45.893,45.9348,413469.0
20190325,1508,45.9299,45.9495,45.9102,45.9274,352634.0
20190325,1509,45.9262,45.9323,45.8488,45.8537,610262.0
20190325,1510,45.8562,45.9151,45.8439,45.893,390874.0
20190325,1511,45.8972,45.9471,45.8906,45.9299,556541.0
20190325,1512,45.9299,46.0036,45.9249,45.9991,603191.0
20190325,1513,45.9969,46.0404,45.9888,46.0402,669933.0
20190325,1514,46.0404,46.065,46.021,46.033,510750.0
20190325,1515,46.0306,46.05,46.0257,46.048,350147.0
20190325,1516,46.0502,46.0773,46.0478,46.0699,420327.0
20190325,1517,46.0689,46.0724,46.0109,46.0274,364812.0
20190325,1518,46.0303,46.0601,46.0227,46.0576,307945.0
20190325,1519,46.0549,46.0625,46.0264,46.0355,237586.0
20190325,1520,46.033,46.038,46.0085,46.0109,260310.0
20190325,1521,46.0109,46.0161,45.9618,45.9839,364682.0
20190325,1522,45.9832,46.0183,45.9692,45.9987,392792.0
20190325,1523,45.9937,46.0748,45.9864,46.0699,425798.0
20190325,1524,46.0714,46.0994,46.0615,46.0846,409044.0
20190325,1525,46.0859,46.0896,46.0674,46.0822,172969.0
20190325,1526,46.0822,46.1618,46.0822,46.1586,505275.0
20190325,1527,46.1559,46.1647,46.1461,46.1623,355267.0
20190325,1528,46.1633,46.1657,46.1141,46.1144,329034.0
20190325,1529,46.1154,46.1682,46.1141,46.164,321056.0
20190325,1530,46.1633,46.2124,46.1436,46.1436,641444.0
20190325,1531,46.1451,46.151,46.1215,46.137,241831.0
20190325,1532,46.1353,46.1387,46.1018,46.1117,253387.0
20190325,1533,46.1141,46.1603,46.1117,46.1583,267148.0
20190325,1534,46.1559,46.1682,46.1289,46.1362,241355.0
20190325,1535,46.1387,46.1436,46.1166,46.1436,127491.0
20190325,1536,46.1436,46.2099,46.1436,46.2026,387757.0
20190325,1537,46.2045,46.2394,46.2018,46.2328,665296.0
20190325,1538,46.232,46.2419,46.2075,46.2247,290427.0
20190325,1539,46.2222,46.2664,46.2173,46.2451,591823.0
20190325,1540,46.2465,46.2738,46.2249,46.2335,385351.0
20190325,1541,46.2306,46.237,46.1903,46.2026,348494.0
20190325,1542,46.2006,46.2296,46.1969,46.2222,233658.0
20190325,1543,46.2296,46.2763,46.2222,46.2763,573673.0
20190325,1544,46.2763,46.3033,46.2689,46.2787,423384.0
20190325,1545,46.2787,46.3623,46.264,46.3524,873787.0
20190325,1546,46.3529,46.3647,46.3352,46.3598,455137.0
20190325,1547,46.3573,46.3745,46.3475,46.3664,555292.0
20190325,1548,46.3672,46.3696,46.2886,46.3205,655841.0
20190325,1549,46.3217,46.323,46.2714,46.2836,397603.0
20190325,1550,46.2854,46.3352,46.2664,46.3148,500582.0
20190325,1551,46.3156,46.3328,46.2615,46.2664,511942.0
20190325,1552,46.2689,46.2935,46.2394,46.2935,431301.0
20190325,1553,46.291,46.3328,46.2836,46.3244,615708.0
20190325,1554,46.323,46.3426,46.3033,46.3377,451400.0
20190325,1555,46.3401,46.3672,46.2812,46.2922,873824.0
20190325,1556,46.2935,46.3598,46.291,46.3451,755039.0
20190325,1557,46.3426,46.3795,46.3271,46.3549,889995.0
20190325,1558,46.3573,46.3917,46.3549,46.3647,804449.0
20190325,1559,46.3672,46.3819,46.3291,46.377,1523050.0
20190325,1600,46.3696,46.377,46.318,46.3549,11454900.0
20190325,1601,46.3549,46.3672,46.318,46.3672,23901.0
20190325,1602,46.3696,46.3696,46.3279,46.3696,18593.3
20190325,1603,46.3598,46.3696,46.3401,46.3696,1123.41
20190325,1604,46.3303,46.3696,46.3303,46.3647,985.021
20190325,1605,46.3647,46.3696,46.3598,46.3696,415.174
20190325,1606,46.3696,46.3721,46.3598,46.3598,101347.0
20190325,1607,46.3696,46.3819,46.3598,46.3721,40219.0
20190325,1608,46.3721,46.3917,46.3696,46.3917,5035.01
20190325,1609,46.3917,46.3942,46.3795,46.3917,4709.38
20190325,1610,46.3942,46.3942,46.3696,46.3917,18621.8
20190325,1611,46.3917,46.3991,46.3844,46.3991,10220.6
20190325,1612,46.3991,46.4458,46.3917,46.4458,18096.7
20190325,1613,46.4458,46.4458,46.4212,46.4384,3642.95
20190325,1614,46.4335,46.4507,46.4286,46.4507,19366.7
20190325,1615,46.4409,46.4753,46.4409,46.4753,13794.4
20190325,1616,46.4679,46.5023,46.4679,46.49,20681.4
20190325,1617,46.4949,46.4949,46.4728,46.4826,3134.16
20190325,1618,46.4826,46.4826,46.3696,46.4679,13517.6
20190325,1619,46.4753,46.4777,46.4384,46.4753,4111.04
20190325,1620,46.4753,46.4753,46.4581,46.4654,1306.58
20190325,1621,46.4654,46.4654,46.4556,46.4556,3199.28
20190325,1622,46.4581,46.4581,46.4384,46.4458,830.349
20190325,1623,46.4458,46.4581,46.4433,46.4433,5511.24
20190325,1624,46.4384,46.4753,46.4384,46.4753,5527.52
20190325,1625,46.4581,46.4753,46.4581,46.4753,1160.05
20190325,1626,46.4704,46.4704,46.4384,46.4679,8820.42
20190325,1627,46.4679,46.4679,46.4507,46.4507,423.315
20190325,1628,46.4581,46.4679,46.4384,46.4654,842.56
20190325,1629,46.4654,46.4654,46.3844,46.3893,9960.11
20190325,1630,46.4237,46.4654,46.3967,46.3967,919.896
20190325,1631,46.4335,46.4335,46.3967,46.4212,3329.54
20190325,1632,46.4212,46.4335,46.4016,46.4286,1514.17
20190325,1633,46.4286,46.4335,46.3991,46.4114,1168.19
20190325,1634,46.4335,46.4335,46.4016,46.4016,443.667
20190325,1635,46.4311,46.4311,46.3991,46.4212,496.581
20190325,1636,46.4089,46.4212,46.3967,46.4212,7481.28
20190325,1637,46.3967,46.4335,46.3967,46.4335,911.755
20190325,1638,46.4212,46.4581,46.3967,46.3991,8991.37
20190325,1639,46.4286,46.4482,46.4286,46.4482,944.318
20190325,1640,46.4482,46.4581,46.4114,46.4482,1265.87
20190325,1641,46.3696,46.4409,46.3696,46.377,22785.7
20190325,1642,46.3844,46.4286,46.3721,46.4114,53056.8
20190325,1643,46.4261,46.4261,46.3967,46.4089,7566.76
20190325,1644,46.3745,46.4335,46.3745,46.4188,541.355
20190325,1645,46.436,46.436,46.404,46.4139,980.951
20190325,1646,46.4212,46.436,46.4114,46.4286,2548.03
20190325,1647,46.404,46.4237,46.3696,46.4089,166920.0
20190325,1648,46.4163,46.4212,46.404,46.404,2861.45
20190325,1649,46.4188,46.4384,46.4163,46.4384,1941.55
20190325,1650,46.4335,46.4433,46.404,46.4409,1314.72
20190325,1651,46.4335,46.4409,46.3696,46.4384,1178200.0
20190325,1652,46.4384,46.4409,46.404,46.4384,968.74
20190325,1653,46.4384,46.4384,46.404,46.404,3162.65
20190325,1654,46.4286,46.4409,46.4286,46.4409,2079.94
20190325,1655,46.4335,46.4556,46.4335,46.4532,18853.8
20190325,1656,46.4556,46.4777,46.4279,46.4279,36433.6
20190325,1657,46.4532,46.4581,46.4335,46.4581,5051.29
20190325,1658,46.4581,46.4802,46.4482,46.4802,7257.41
20190325,1659,46.4777,46.4777,46.4482,46.4482,488.44
20190325,1700,46.4777,46.4802,46.4482,46.4482,1717.68
20190325,1701,46.4704,46.4704,46.436,46.4482,354.119
20190325,1702,46.436,46.4802,46.436,46.4802,866.982
20190325,1703,46.4753,46.4826,46.4728,46.4728,1383.91
20190325,1704,46.4753,46.4753,46.4507,46.4581,895.474
20190325,1705,46.4753,46.4753,46.4507,46.4507,5173.4
20190325,1706,46.4654,46.4704,46.4581,46.4581,390.752
20190325,1707,46.4581,46.4581,46.4335,46.4335,345.979
20190325,1708,46.4458,46.4482,46.4335,46.4335,5279.23
20190325,1709,46.4335,46.4458,46.4335,46.4335,1217.03
20190325,1710,46.4458,46.4458,46.3696,46.4089,33625.1
20190325,1711,46.4089,46.4433,46.4089,46.4433,5698.47
20190325,1712,46.4458,46.4458,46.4335,46.4458,122.11
20190325,1713,46.4458,46.4458,46.4139,46.4458,1681.05
20190325,1714,46.4335,46.4458,46.4139,46.4458,1961.9
20190325,1715,46.4458,46.4581,46.4335,46.4532,1017.58
20190325,1716,46.4335,46.4335,46.4335,46.4335,2552.1
20190325,1717,46.4335,46.4581,46.4335,46.4581,1237.38
20190325,1718,46.4335,46.4335,46.4139,46.4139,634.972
20190325,1719,46.4335,46.4581,46.4065,46.4212,7017.26
20190325,1720,46.4335,46.4335,46.3844,46.3868,5735.1
20190325,1721,46.3868,46.3967,46.3868,46.3868,4082.55
20190325,1722,46.4335,46.4335,46.3967,46.3967,569.847
20190325,1723,46.3967,46.4089,46.3696,46.4089,60591.0
20190325,1724,46.3967,46.3967,46.3844,46.3844,4998.37
20190325,1725,46.3967,46.3967,46.3844,46.3967,2425.92
20190325,1726,46.3967,46.4089,46.3967,46.3967,1025.72
20190325,1727,46.3967,46.4089,46.3868,46.4089,3081.24
20190325,1728,46.4089,46.4089,46.3844,46.3844,113.969
20190325,1729,46.404,46.4089,46.377,46.4089,4025.56
20190325,1730,46.4089,46.4089,46.377,46.377,439.596
20190325,1731,46.3844,46.3844,46.377,46.377,321.557
20190325,1732,46.3844,46.3844,46.377,46.377,5482.74
20190325,1733,46.377,46.3844,46.3745,46.3745,2470.69
20190325,1734,46.3721,46.3745,46.3721,46.3745,11177.1
20190325,1735,46.3819,46.3844,46.3745,46.3745,5437.97
20190325,1736,46.3844,46.3844,46.3745,46.3844,618.691
20190325,1737,46.377,46.4065,46.377,46.3844,3410.94
20190325,1738,46.3844,46.4065,46.3844,46.3967,1689.19
20190325,1739,46.4065,46.4065,46.3844,46.3844,1538.59
20190325,1740,46.3893,46.3967,46.3844,46.3844,3691.8
20190325,1741,46.3917,46.3967,46.3844,46.3967,1599.64
20190325,1742,46.4065,46.4089,46.3967,46.4089,1245.52
20190325,1743,46.4089,46.4188,46.4065,46.4065,1717.68
20190325,1744,46.404,46.4212,46.3844,46.4163,541.355
20190325,1745,46.4163,46.4163,46.4163,46.4163,20.3517
20190325,1746,46.4163,46.4163,46.4163,46.4163,65.1254
20190325,1747,46.4212,46.4212,46.3967,46.4212,2088.08
20190325,1748,46.4188,46.4188,46.3967,46.3967,77.3364
20190325,1749,46.3967,46.4212,46.3967,46.4188,590.199
20190325,1750,46.4188,46.4188,46.3967,46.4188,1331.0
20190325,1751,46.4188,46.4188,46.3967,46.4188,1913.06
20190325,1752,46.4188,46.4188,46.4089,46.4089,1856.07
20190325,1753,46.4188,46.4188,46.4089,46.4089,594.269
20190325,1754,46.4188,46.4188,46.3991,46.4089,2938.78
20190325,1755,46.4175,46.4311,46.404,46.4237,166.884
20190325,1756,46.4266,46.4266,46.404,46.404,1412.41
20190325,1757,46.4089,46.4175,46.404,46.4089,244.22
20190325,1758,46.4089,46.4286,46.4089,46.4237,830.349
20190325,1759,46.4237,46.4261,46.4089,46.4139,313.416
20190325,1800,46.4089,46.4237,46.4089,46.4237,773.364
20190325,1801,46.4089,46.4089,46.4089,46.4089,814.067
20190325,1802,46.4089,46.4335,46.4089,46.4335,187.236
20190325,1803,46.4286,46.4679,46.4286,46.4679,17526.9
20190325,1804,46.4581,46.4581,46.4335,46.4335,915.826
20190325,1805,46.4335,46.4581,46.4335,46.4335,6695.7
20190325,1806,46.4532,46.4581,46.4482,46.4556,22020.5
20190325,1807,46.4556,46.4556,46.4556,46.4556,915.826
20190325,1808,46.4556,46.4704,46.4458,46.4704,7530.12
20190325,1809,46.4581,46.4704,46.4581,46.4704,4477.37
20190325,1810,46.4581,46.4753,46.4581,46.4704,2401.5
20190325,1811,46.4802,46.4802,46.4753,46.4753,3170.79
20190325,1812,46.4704,46.5072,46.4704,46.5072,8055.2
20190325,1813,46.5097,46.5097,46.4949,46.4949,2197.98
20190325,1814,46.4949,46.4949,46.4826,46.4949,2381.15
20190325,1815,46.4949,46.5023,46.4949,46.5023,386.682
20190325,1816,46.4826,46.4949,46.4753,46.4949,3060.89
20190325,1818,46.4802,46.4826,46.4704,46.4826,4566.92
20190325,1819,46.4826,46.4826,46.463,46.4802,1127.48
20190325,1820,46.4925,46.4925,46.49,46.49,407.034
20190325,1821,46.4605,46.4876,46.4605,46.4876,1343.21
20190325,1822,46.4925,46.4925,46.4605,46.463,2454.41
20190325,1823,46.463,46.463,46.4581,46.4581,854.771
20190325,1824,46.4581,46.4826,46.4581,46.463,2035.17
20190325,1825,46.4605,46.4605,46.4335,46.4335,2177.63
20190325,1826,46.4482,46.4482,46.4335,46.4335,203.517
20190325,1827,46.4704,46.4704,46.4335,46.4335,1261.8
20190325,1828,46.4704,46.4704,46.436,46.436,4652.39
20190325,1830,46.4654,46.4654,46.4654,46.4654,101.758
20190325,1831,46.4654,46.4679,46.436,46.4679,590.199
20190325,1833,46.4556,46.4556,46.4556,46.4556,814.067
20190325,1835,46.436,46.436,46.436,46.436,134.321
20190325,1836,46.4704,46.4704,46.4704,46.4704,203.517
20190325,1837,46.4556,46.4556,46.436,46.436,25236.1
20190325,1839,46.4581,46.4581,46.4581,46.4581,16.2813
20190325,1841,46.4458,46.4458,46.4458,46.4458,814.067
20190325,1843,46.4458,46.4458,46.4458,46.4458,215.728
20190325,1844,46.4458,46.4605,46.4458,46.4507,4554.71
20190325,1845,46.4605,46.4728,46.4605,46.4728,244.22
20190325,1846,46.4704,46.4704,46.4704,46.4704,48.844
20190325,1847,46.4507,46.4704,46.4458,46.4704,712.309
20190325,1848,46.4532,46.4532,46.436,46.436,407.034
20190325,1849,46.436,46.436,46.436,46.436,407.034
20190325,1851,46.4532,46.4532,46.4532,46.4532,407.034
20190325,1852,46.4532,46.4654,46.4507,46.4507,2442.2
20190325,1853,46.4654,46.4753,46.4654,46.4753,2564.31
20190325,1854,46.4679,46.4679,46.4679,46.4679,20.3517
20190325,1857,46.4605,46.4605,46.4605,46.4605,284.924
20190325,1858,46.4704,46.4704,46.4704,46.4704,407.034
20190325,1859,46.4679,46.4679,46.4679,46.4679,834.419
20190325,1900,46.4654,46.4654,46.4654,46.4654,203.517
20190325,1901,46.4581,46.4581,46.4581,46.4581,2055.52
20190325,1902,46.4581,46.4581,46.436,46.4556,3956.37
20190325,1905,46.4458,46.4654,46.4458,46.4654,1221.1
20190325,1906,46.463,46.463,46.463,46.463,122.11
20190325,1908,46.463,46.463,46.463,46.463,122.11
20190325,1909,46.463,46.463,46.4581,46.4581,2254.97
20190325,1910,46.4581,46.4581,46.4581,46.4581,2035.17
20190325,1911,46.4654,46.4654,46.4654,46.4654,407.034
20190325,1912,46.4581,46.4581,46.4581,46.4581,85.4771
20190325,1914,46.4605,46.4605,46.4605,46.4605,24.422
20190325,1915,46.4556,46.4556,46.4556,46.4556,297.135
20190325,1921,46.463,46.463,46.4581,46.4581,215.728
20190325,1924,46.4581,46.4581,46.4581,46.4581,138.391
20190325,1925,46.4581,46.4605,46.4581,46.4605,407.034
20190325,1926,46.4581,46.4581,46.4581,46.4581,8.1407
20190325,1927,46.463,46.463,46.4581,46.4581,407.034
20190325,1928,46.4581,46.4581,46.4458,46.4458,1628.13
20190325,1929,46.4556,46.4556,46.4212,46.4212,8189.52
20190325,1930,46.4237,46.4237,46.4188,46.4188,407.034
20190325,1931,46.4089,46.4212,46.3721,46.3721,18853.8
20190325,1932,46.4188,46.4188,46.4089,46.4188,1790.95
20190325,1933,46.4139,46.4139,46.3745,46.3745,1416.48
20190325,1934,46.3721,46.4089,46.3475,46.3598,9487.95
20190325,1935,46.3696,46.3893,46.3672,46.3672,3866.82
20190325,1936,46.3672,46.3844,46.3647,46.3844,895.474
20190325,1937,46.3844,46.3844,46.3844,46.3844,814.067
20190325,1938,46.35,46.35,46.3475,46.3475,2035.17
20190325,1939,46.3647,46.3647,46.3352,46.3475,6919.57
20190325,1941,46.3598,46.3598,46.3352,46.3352,7334.75
20190325,1942,46.3352,46.3475,46.3033,46.3033,18406.1
20190325,1943,46.3328,46.3328,46.3107,46.3107,2442.2
20190325,1944,46.3107,46.3107,46.2615,46.3107,4070.34
20190325,1946,46.291,46.35,46.291,46.3475,11234.1
20190325,1947,46.3721,46.3721,46.3426,46.3721,4404.1
20190325,1948,46.3107,46.3107,46.3107,46.3107,1628.13
20190325,1949,46.3573,46.3573,46.3352,46.35,1017.58
20190325,1950,46.3573,46.3573,46.3131,46.3131,386.682
20190325,1951,46.3475,46.3598,46.3475,46.3598,529.144
20190325,1952,46.3377,46.3598,46.3377,46.3598,708.239
20190325,1953,46.3598,46.3598,46.3352,46.3598,3349.89
20190325,1954,46.3573,46.3967,46.3573,46.3745,19708.6
20190325,1955,46.3967,46.4654,46.3967,46.4654,4656.46
20190325,1956,46.4335,46.4335,46.3721,46.4212,2006.68
20190325,1957,46.4188,46.4212,46.4188,46.4212,671.606
20190325,1958,46.4384,46.4384,46.4212,46.4212,2796.32
20190325,1959,46.4335,46.4728,46.3721,46.4089,22907.9
20190326,700,46.7259,46.7799,46.6915,46.775,20038.3
20190326,701,46.802,46.8291,46.7848,46.8266,10253.2
20190326,702,46.8266,46.8757,46.8143,46.8585,23713.8
20190326,703,46.8684,46.8733,46.834,46.8585,7591.18
20190326,704,46.8561,46.8634,46.8561,46.8634,569.847
20190326,705,46.8634,46.8708,46.8561,46.8561,5336.21
20190326,706,46.8512,46.8708,46.8217,46.8536,20543.0
20190326,707,46.8684,46.915,46.8659,46.915,30039.1
20190326,708,46.9126,46.9175,46.9101,46.9126,5376.91
20190326,709,46.9028,46.92,46.888,46.888,18092.6
20190326,710,46.9077,46.92,46.9003,46.9003,3256.27
20190326,711,46.915,46.9568,46.888,46.9568,39050.8
20190326,712,46.9617,46.9691,46.92,46.9691,18524.1
20190326,713,46.9543,46.9789,46.8659,46.9126,33938.5
20190326,714,46.9126,46.9249,46.8143,46.8487,33779.7
20190326,715,46.8487,46.8512,46.8119,46.8512,11083.5
20190326,716,46.8561,46.8634,46.8266,46.8266,8812.28
20190326,717,46.861,46.8634,46.8585,46.861,2747.48
20190326,718,46.861,46.861,46.8217,46.8585,3744.71
20190326,719,46.8266,46.8512,46.8217,46.8266,23485.8
20190326,720,46.8266,46.8266,46.8119,46.8266,11755.1
20190326,721,46.8241,46.8585,46.8241,46.8585,6056.66
20190326,722,46.834,46.8512,46.834,46.8512,4941.39
20190326,723,46.8585,46.8585,46.8512,46.8512,1660.7
20190326,724,46.8487,46.8487,46.8143,46.8389,4969.88
20190326,725,46.8266,46.8266,46.802,46.802,36633.0
20190326,726,46.8266,46.8266,46.8266,46.8266,814.067
20190326,727,46.8364,46.8389,46.8045,46.8389,8425.6
20190326,728,46.8389,46.8512,46.8315,46.8512,6341.58
20190326,729,46.8389,46.9126,46.8389,46.9003,17909.5
20190326,730,46.9101,46.9126,46.8757,46.8757,6496.26
20190326,731,46.8757,46.9101,46.8757,46.9101,7127.16
20190326,732,46.9101,46.9249,46.9003,46.9126,16602.9
20190326,733,46.9126,46.9224,46.9003,46.9003,8718.66
20190326,734,46.9101,46.9126,46.9003,46.9003,6524.75
20190326,735,46.8978,46.8978,46.8512,46.8512,8112.18
20190326,736,46.8659,46.8684,46.8315,46.8389,1029.8
20190326,737,46.8389,46.861,46.8168,46.8168,10709.1
20190326,738,46.8266,46.8512,46.8094,46.8512,10200.3
20190326,739,46.8291,46.8438,46.8266,46.8266,3024.26
20190326,740,46.8364,46.8364,46.8266,46.8364,1322.86
20190326,741,46.8389,46.8487,46.8315,46.8487,3773.2
20190326,742,46.8487,46.8512,46.8487,46.8512,12960.0
20190326,743,46.8757,46.8905,46.8757,46.8757,7440.58
20190326,744,46.8634,46.8634,46.8266,46.8487,2022.96
20190326,745,46.8512,46.861,46.8364,46.8487,3105.67
20190326,746,46.8487,46.861,46.8266,46.8438,8771.58
20190326,747,46.8266,46.8438,46.802,46.802,7786.55
20190326,748,46.802,46.8487,46.7897,46.8487,17681.5
20190326,749,46.8266,46.8512,46.8266,46.8487,1628.13
20190326,750,46.8291,46.8487,46.8266,46.8266,4412.24
20190326,751,46.8438,46.8536,46.8413,46.8536,11396.9
20190326,752,46.8487,46.9003,46.8487,46.8806,28223.7
20190326,753,46.8806,46.8806,46.8634,46.8634,203.517
20190326,754,46.8659,46.9101,46.8659,46.9101,28105.7
20190326,755,46.9003,46.9101,46.8856,46.9077,7110.88
20190326,756,46.8905,46.9028,46.8757,46.8978,2588.73
20190326,757,46.8978,46.8978,46.8757,46.8757,4741.94
20190326,758,46.8757,46.8757,46.8634,46.8634,6593.95
20190326,759,46.8659,46.8757,46.861,46.8684,7574.9
20190326,800,46.7406,46.9715,46.721,46.8652,186552.0
20190326,801,46.8954,46.9249,46.8679,46.9101,32326.6
20190326,802,46.9101,46.9543,46.8927,46.9494,34243.7
20190326,803,46.9494,47.0354,46.9494,47.001,31760.8
20190326,804,46.9986,47.0354,46.9986,47.0354,22883.4
20190326,805,47.0109,47.0231,46.9986,47.001,10179.9
20190326,806,47.001,47.0231,47.001,47.001,2124.72
20190326,807,47.001,47.0109,47.001,47.0109,8942.53
20190326,808,47.0109,47.0452,47.0109,47.0207,57363.3
20190326,809,47.0182,47.0281,47.0182,47.0281,3044.61
20190326,810,47.0059,47.0281,47.001,47.001,7631.88
20190326,811,47.0035,47.0305,47.0035,47.0231,5210.03
20190326,812,47.0231,47.0452,47.0231,47.0231,41794.2
20190326,813,47.0231,47.0452,47.0231,47.0305,32794.7
20190326,814,47.0452,47.0452,47.0231,47.0231,10973.6
20190326,815,47.0231,47.0452,47.0231,47.0354,16562.2
20190326,816,47.0354,47.0452,47.0109,47.0158,19012.5
20190326,817,47.0158,47.0354,47.001,47.0207,4286.06
20190326,818,47.0133,47.0231,47.001,47.0231,32285.9
20190326,819,47.0109,47.0109,46.9519,46.9519,25879.2
20190326,820,46.9863,47.0109,46.9863,47.0109,16953.0
