date,minute,open,high,low,close,volume
20190328,1136,352.21,352.24,351.871,352.0,5169.0
20190328,1137,352.03,352.33,351.86,352.069,7567.0
20190328,1138,352.04,352.419,351.87,352.337,7206.0
20190328,1139,352.39,352.744,352.373,352.596,17163.0
20190328,1140,352.68,352.68,352.17,352.23,14000.0
20190328,1141,352.258,352.6,352.09,352.536,4494.0
20190328,1142,352.533,352.533,352.13,352.29,17262.0
20190328,1143,352.3,352.64,352.26,352.26,3352.0
20190328,1144,352.27,352.64,352.27,352.513,5913.0
20190328,1145,352.47,352.48,352.16,352.367,6498.0
20190328,1146,352.28,352.63,352.27,352.63,4521.0
20190328,1147,352.6,353.05,352.6,352.955,12790.0
20190328,1148,352.955,353.25,352.83,353.15,11990.0
20190328,1149,353.247,353.38,353.03,353.28,9901.0
20190328,1150,353.325,353.36,353.0,353.0,9777.0
20190328,1151,353.051,353.159,352.77,352.91,6479.0
20190328,1152,352.925,352.93,352.419,352.45,6442.0
20190328,1153,352.41,352.85,352.35,352.764,5409.0
20190328,1154,352.766,352.83,352.4,352.46,11886.0
20190328,1155,352.62,352.84,352.57,352.71,9256.0
20190328,1156,352.76,352.89,352.63,352.862,3611.0
20190328,1157,352.9,353.21,352.8,353.1,5912.0
20190328,1158,352.98,353.0,352.72,352.83,10527.0
20190328,1159,352.851,353.265,352.84,353.265,9134.0
20190328,1200,353.21,353.564,352.83,353.475,11992.0
20190328,1201,353.5,353.5,353.24,353.27,4209.0
20190328,1202,353.25,353.31,352.978,353.17,7699.0
20190328,1203,353.264,353.295,353.02,353.16,3443.0
20190328,1204,353.204,353.254,352.84,353.079,3465.0
20190328,1205,353.04,353.49,353.04,353.319,5645.0
20190328,1206,353.36,353.516,353.08,353.24,10890.0
20190328,1207,353.399,353.48,353.21,353.268,2384.0
20190328,1208,353.17,353.261,353.0,353.15,5481.0
20190328,1209,353.08,353.14,352.8,353.07,8421.0
20190328,1210,353.23,353.23,352.518,352.712,8987.0
20190328,1211,352.73,353.01,352.73,352.81,3354.0
20190328,1212,352.69,352.82,352.51,352.72,4666.0
20190328,1213,352.77,352.949,352.39,352.5,27403.0
20190328,1214,352.607,352.76,352.509,352.725,4164.0
20190328,1215,352.67,353.07,352.61,353.039,4425.0
20190328,1216,353.02,353.02,352.59,352.921,2346.0
20190328,1217,353.03,353.3,352.95,353.23,5747.0
20190328,1218,353.17,353.3,353.04,353.07,8898.0
20190328,1219,353.17,353.42,353.144,353.341,3914.0
20190328,1220,353.29,353.48,353.16,353.2,14711.0
20190328,1221,353.231,353.25,353.081,353.1,3768.0
20190328,1222,353.09,353.328,352.88,353.32,6771.0
20190328,1223,353.34,353.47,353.08,353.216,8651.0
20190328,1224,353.27,353.44,353.11,353.184,2621.0
20190328,1225,353.205,353.28,352.96,353.07,3535.0
20190328,1226,353.07,353.07,352.65,352.65,8005.0
20190328,1227,352.64,352.99,352.56,352.94,5054.0
20190328,1228,352.89,353.017,352.755,352.93,2328.0
20190328,1229,352.982,353.29,352.77,353.15,6255.0
20190328,1230,353.041,353.14,352.916,353.01,4604.0
20190328,1231,353.03,353.13,352.97,353.06,1728.0
20190328,1232,353.0,353.065,352.78,352.8,4614.0
20190328,1233,352.76,353.17,352.71,353.17,4301.0
20190328,1234,353.23,353.25,352.76,353.0,3862.0
20190328,1235,352.95,352.95,352.702,352.88,3322.0
20190328,1236,352.88,353.12,352.78,353.09,5792.0
20190328,1237,353.06,353.2,353.0,353.04,3983.0
20190328,1238,352.95,353.26,352.95,353.2,8358.0
20190328,1239,353.23,353.3,353.11,353.11,3724.0
20190328,1240,353.146,353.403,353.146,353.39,8429.0
20190328,1241,353.301,353.39,353.22,353.315,2183.0
20190328,1242,353.27,353.38,353.13,353.3,2748.0
20190328,1243,353.34,353.34,353.11,353.279,2567.0
20190328,1244,353.25,353.5,353.06,353.5,25642.0
20190328,1245,353.455,353.852,353.455,353.585,22758.0
20190328,1246,353.54,353.79,353.54,353.772,7066.0
20190328,1247,353.8,353.81,353.57,353.75,8370.0
20190328,1248,353.751,353.86,353.57,353.74,8563.0
20190328,1249,353.735,354.09,353.735,354.007,14929.0
20190328,1250,353.948,354.1,353.81,354.1,7497.0
20190328,1251,354.06,354.29,354.06,354.221,8359.0
20190328,1252,354.255,354.29,353.93,353.99,12492.0
20190328,1253,353.96,354.06,353.86,354.02,13856.0
20190328,1254,353.98,354.04,353.792,353.792,5793.0
20190328,1255,353.9,354.17,353.882,354.078,2291.0
20190328,1256,354.01,354.058,353.86,354.058,2736.0
20190328,1257,354.05,354.158,354.0,354.0,5166.0
20190328,1258,354.018,354.13,354.0,354.036,8518.0
20190328,1259,354.05,354.09,353.68,353.79,10170.0
20190328,1300,353.71,353.98,353.7,353.98,6524.0
20190328,1301,353.91,354.25,353.91,354.209,9963.0
20190328,1302,354.27,354.28,354.08,354.137,4556.0
20190328,1303,354.23,354.27,353.96,354.02,4448.0
20190328,1304,354.063,354.323,353.99,354.13,8086.0
20190328,1305,354.15,354.15,353.78,353.855,3264.0
20190328,1306,353.84,354.0,353.704,353.932,4699.0
20190328,1307,353.94,354.5,353.93,354.429,12932.0
20190328,1308,354.435,354.598,354.35,354.454,4854.0
20190328,1309,354.48,354.49,354.225,354.37,3623.0
20190328,1310,354.37,354.49,354.27,354.28,5081.0
20190328,1311,354.33,354.42,354.223,354.34,3281.0
20190328,1312,354.22,354.39,354.21,354.38,2875.0
20190328,1313,354.315,354.38,354.12,354.159,7852.0
20190328,1314,354.12,354.26,353.67,353.745,14393.0
20190328,1315,353.752,353.837,353.58,353.62,6929.0
20190328,1316,353.66,353.815,353.575,353.71,5150.0
20190328,1317,353.779,354.1,353.7,354.1,2515.0
20190328,1318,354.08,354.19,353.98,354.05,4714.0
20190328,1319,354.02,354.268,353.96,354.04,1824.0
20190328,1320,353.91,354.303,353.91,354.29,1931.0
20190328,1321,354.31,354.42,354.1,354.113,6890.0
20190328,1322,354.078,354.3,354.078,354.29,3045.0
20190328,1323,354.3,354.42,354.1,354.14,3933.0
20190328,1324,354.11,354.2,353.97,354.1,3199.0
20190328,1325,354.11,354.22,353.986,354.195,1925.0
20190328,1326,354.22,354.5,354.18,354.36,8417.0
20190328,1327,354.42,354.491,354.17,354.491,2452.0
20190328,1328,354.407,354.49,354.177,354.41,2517.0
20190328,1329,354.49,354.63,354.39,354.53,6389.0
20190328,1330,354.496,354.531,354.22,354.531,1392.0
20190328,1331,354.47,354.65,354.4,354.57,1703.0
20190328,1332,354.659,354.747,354.465,354.55,7630.0
20190328,1333,354.55,354.68,354.282,354.35,1934.0
20190328,1334,354.343,354.5,354.2,354.232,6021.0
20190328,1335,354.17,354.3,354.03,354.28,1301.0
20190328,1336,354.3,354.34,354.14,354.34,5014.0
20190328,1337,354.38,354.4,354.01,354.208,4596.0
20190328,1338,354.18,354.34,354.02,354.15,5302.0
20190328,1339,354.22,354.41,354.07,354.07,5645.0
20190328,1340,354.08,354.21,353.93,354.18,3726.0
20190328,1341,354.161,354.169,353.95,354.021,3589.0
20190328,1342,354.02,354.33,354.02,354.28,6940.0
20190328,1343,354.34,354.39,354.2,354.2,2930.0
20190328,1344,354.15,354.4,354.08,354.29,4237.0
20190328,1345,354.39,354.46,354.23,354.436,2124.0
20190328,1346,354.47,354.51,354.35,354.443,3241.0
20190328,1347,354.49,354.66,354.308,354.65,10948.0
20190328,1348,354.622,354.7,354.38,354.67,3560.0
20190328,1349,354.69,354.81,354.59,354.74,7853.0
20190328,1350,354.74,354.86,354.62,354.62,4496.0
20190328,1351,354.612,354.74,354.521,354.675,826.0
20190328,1352,354.68,354.88,354.67,354.758,2961.0
20190328,1353,354.72,354.92,354.72,354.795,2215.0
20190328,1354,354.83,354.911,354.66,354.784,10616.0
20190328,1355,354.7,354.79,354.527,354.69,2567.0
20190328,1356,354.69,354.88,354.65,354.779,2283.0
20190328,1357,354.7,354.8,354.669,354.72,1052.0
20190328,1358,354.59,354.88,354.59,354.87,1561.0
20190328,1359,354.75,354.87,354.57,354.82,15136.0
20190328,1400,354.75,354.98,354.72,354.78,7154.0
20190328,1401,354.81,354.82,354.63,354.75,4229.0
20190328,1402,354.669,354.86,354.669,354.69,993.0
20190328,1403,354.82,354.92,354.73,354.845,2779.0
20190328,1404,354.9,354.9,354.58,354.58,3315.0
20190328,1405,354.58,354.79,354.52,354.75,2972.0
20190328,1406,354.733,354.78,354.46,354.464,6056.0
20190328,1407,354.55,354.599,354.35,354.35,4656.0
20190328,1408,354.48,354.69,354.35,354.638,4449.0
20190328,1409,354.644,354.66,354.42,354.45,3729.0
20190328,1410,354.51,354.8,354.51,354.785,2654.0
20190328,1411,354.79,354.85,354.7,354.747,9530.0
20190328,1412,354.75,354.79,354.42,354.46,6014.0
20190328,1413,354.497,354.71,354.497,354.678,9490.0
20190328,1414,354.63,354.82,354.62,354.77,2783.0
20190328,1415,354.732,354.86,354.66,354.69,13240.0
20190328,1416,354.77,354.78,354.57,354.61,5642.0
20190328,1417,354.67,354.75,354.563,354.634,1573.0
20190328,1418,354.59,354.65,354.42,354.56,5034.0
20190328,1419,354.59,354.67,354.221,354.32,6916.0
20190328,1420,354.33,354.33,353.89,354.02,17457.0
20190328,1421,353.989,354.341,353.97,354.23,5927.0
20190328,1422,354.32,354.47,354.186,354.32,7737.0
20190328,1423,354.33,354.55,354.27,354.55,7331.0
20190328,1424,354.47,354.759,354.372,354.7,2907.0
20190328,1425,354.76,354.903,354.7,354.9,3778.0
20190328,1426,354.813,354.9,354.57,354.81,12373.0
20190328,1427,354.71,354.914,354.572,354.89,10478.0
20190328,1428,354.93,354.93,354.74,354.75,4093.0
20190328,1429,354.79,354.85,354.523,354.83,5061.0
20190328,1430,354.83,354.85,354.63,354.808,3005.0
20190328,1431,354.77,354.95,354.57,354.57,10228.0
20190328,1432,354.74,354.94,354.63,354.924,4064.0
20190328,1433,354.89,354.94,354.641,354.74,1901.0
20190328,1434,354.7,354.72,354.53,354.53,3166.0
20190328,1435,354.62,354.62,354.381,354.533,3999.0
20190328,1436,354.519,354.684,354.519,354.63,1442.0
20190328,1437,354.59,354.66,354.54,354.65,1114.0
20190328,1438,354.66,354.75,354.58,354.647,1263.0
20190328,1439,354.66,354.68,354.47,354.65,3476.0
20190328,1440,354.53,354.72,354.53,354.571,1442.0
20190328,1441,354.608,354.68,354.48,354.48,1122.0
20190328,1442,354.545,354.69,354.509,354.565,9816.0
20190328,1443,354.51,354.54,354.4,354.4,2223.0
20190328,1444,354.4,354.49,354.35,354.455,5839.0
20190328,1445,354.42,354.72,354.42,354.7,5450.0
20190328,1446,354.64,354.8,354.605,354.78,7689.0
20190328,1447,354.78,354.87,354.44,354.49,2670.0
20190328,1448,354.38,354.51,354.14,354.14,9248.0
20190328,1449,354.173,354.23,353.77,354.093,11736.0
20190328,1450,354.08,354.12,353.81,354.07,6434.0
20190328,1451,354.0,354.14,353.925,354.07,4630.0
20190328,1452,354.02,354.023,353.59,353.84,9331.0
20190328,1453,353.801,353.98,353.625,353.98,4537.0
20190328,1454,353.895,353.98,353.61,353.84,7735.0
20190328,1455,353.84,353.95,353.7,353.939,4031.0
20190328,1456,353.93,354.07,353.872,354.03,7724.0
20190328,1457,354.0,354.145,353.84,354.03,5765.0
20190328,1458,354.13,354.17,353.94,354.079,4501.0
20190328,1459,354.043,354.19,354.01,354.07,532.0
20190328,1500,354.125,354.19,353.97,354.19,6997.0
20190328,1501,354.19,354.7,354.12,354.62,17775.0
20190328,1502,354.596,354.86,354.596,354.823,5078.0
20190328,1503,354.8,355.3,354.8,355.19,28057.0
20190328,1504,355.192,355.28,354.979,355.0,18665.0
20190328,1505,355.0,355.07,354.92,354.94,9411.0
20190328,1506,354.984,355.199,354.984,355.07,3931.0
20190328,1507,355.035,355.12,354.835,355.057,10606.0
20190328,1508,355.106,355.28,354.96,355.255,5888.0
20190328,1509,355.29,355.37,355.13,355.13,14254.0
20190328,1510,355.115,355.36,355.115,355.36,5732.0
20190328,1511,355.305,355.45,355.25,355.368,11478.0
20190328,1512,355.37,355.44,355.18,355.395,14624.0
20190328,1513,355.37,355.37,355.25,355.34,5409.0
20190328,1514,355.311,355.36,355.13,355.177,4554.0
20190328,1515,355.18,355.375,355.18,355.23,4329.0
20190328,1516,355.38,355.38,355.17,355.194,2996.0
20190328,1517,355.21,355.294,355.071,355.199,5608.0
20190328,1518,355.112,355.19,354.84,354.99,8391.0
20190328,1519,354.89,355.07,354.89,355.04,5672.0
20190328,1520,355.05,355.05,354.75,354.829,2920.0
20190328,1521,354.84,355.076,354.81,354.91,6158.0
20190328,1522,354.86,354.87,354.74,354.85,6528.0
20190328,1523,354.868,354.93,354.82,354.93,1427.0
20190328,1524,354.88,355.065,354.87,354.95,3442.0
20190328,1525,355.01,355.14,354.95,355.07,8074.0
20190328,1526,355.15,355.269,354.98,354.98,10926.0
20190328,1527,355.01,355.01,354.86,355.0,2288.0
20190328,1528,354.95,355.0,354.73,354.77,5587.0
20190328,1529,354.8,354.81,354.53,354.67,13321.0
20190328,1530,354.73,354.99,354.65,354.71,7230.0
20190328,1531,354.744,354.77,354.51,354.61,13269.0
20190328,1532,354.573,354.79,354.57,354.79,13193.0
20190328,1533,354.87,354.87,354.5,354.74,6913.0
20190328,1534,354.68,354.805,354.62,354.805,5292.0
20190328,1535,354.83,354.87,354.66,354.69,2715.0
20190328,1536,354.721,354.93,354.65,354.74,8771.0
20190328,1537,354.687,354.88,354.685,354.842,3772.0
20190328,1538,354.858,354.99,354.7,354.94,5633.0
20190328,1539,354.99,355.1,354.665,354.8,12170.0
20190328,1540,354.675,354.72,354.471,354.69,9995.0
20190328,1541,354.6,354.84,354.6,354.74,4073.0
20190328,1542,354.758,354.95,354.65,354.85,8609.0
20190328,1543,354.81,354.98,354.69,354.85,3543.0
20190328,1544,354.977,354.977,354.69,354.7,3357.0
20190328,1545,354.772,355.05,354.76,354.93,11135.0
20190328,1546,355.05,355.1,354.825,355.0,12809.0
20190328,1547,354.95,355.03,354.8,354.97,7987.0
20190328,1548,354.99,355.03,354.71,354.862,9400.0
20190328,1549,354.87,354.96,354.75,354.824,5048.0
20190328,1550,354.79,354.92,354.68,354.84,12397.0
20190328,1551,354.88,354.89,354.6,354.75,12002.0
20190328,1552,354.75,354.9,354.69,354.89,4859.0
20190328,1553,354.89,354.89,354.64,354.82,16954.0
20190328,1554,354.831,354.94,354.735,354.84,18695.0
20190328,1555,354.91,355.0,354.5,354.66,17228.0
20190328,1556,354.65,354.848,354.57,354.83,17086.0
20190328,1557,354.83,355.02,354.79,354.9,29886.0
20190328,1558,354.9,354.98,354.75,354.775,25035.0
20190328,1559,354.8,354.88,354.53,354.57,44369.0
20190328,1600,354.61,354.99,354.54,354.65,181035.0
20190328,1601,354.65,354.98,354.5,354.5,1195.0
20190328,1602,354.3,354.5,354.3,354.5,63.0
20190328,1604,354.75,354.8,354.75,354.8,12.0
20190328,1605,354.9,354.9,354.5,354.63,174.0
20190328,1606,354.61,354.61,354.61,354.61,1637.0
20190328,1607,354.61,354.99,354.61,354.99,2343.0
20190328,1608,354.6,354.99,354.6,354.99,21.0
20190328,1609,354.504,354.504,354.504,354.504,664.0
20190328,1610,354.99,354.99,353.622,353.622,14027.0
20190328,1611,354.82,354.97,354.82,354.97,4.0
20190328,1612,354.85,354.85,354.85,354.85,20.0
20190328,1613,354.99,354.99,354.61,354.61,7076.0
20190328,1614,354.96,354.99,354.96,354.99,98.0
20190328,1616,354.99,354.99,354.99,354.99,6.0
20190328,1618,354.8,354.8,354.8,354.8,10.0
20190328,1619,354.8,354.99,354.8,354.99,203.0
20190328,1620,354.85,354.85,354.85,354.85,101.0
20190328,1621,354.61,354.85,354.61,354.8,307.0
20190328,1625,354.8,354.8,354.8,354.8,1.0
20190328,1628,354.8,354.8,354.8,354.8,2.0
20190328,1629,354.99,354.99,354.99,354.99,2.0
20190328,1630,354.8,354.99,354.8,354.99,46.0
20190328,1631,354.62,354.62,354.62,354.62,1.0
20190328,1632,354.8,354.99,354.8,354.99,32.0
20190328,1633,354.8,354.99,354.61,354.61,948.0
20190328,1635,354.9,354.9,354.9,354.9,5.0
20190328,1636,354.97,354.97,354.9,354.9,55.0
20190328,1637,354.94,354.97,354.94,354.97,302.0
20190328,1638,354.97,354.99,354.94,354.99,69.0
20190328,1639,354.97,354.97,354.61,354.71,837.0
20190328,1640,354.95,354.95,354.95,354.95,1.0
20190328,1641,354.61,354.97,354.61,354.61,201.0
20190328,1644,354.71,354.71,354.71,354.71,3.0
20190328,1646,354.95,355.0,354.95,355.0,1910.0
20190328,1647,354.99,355.1,354.73,355.1,86.0
20190328,1648,354.61,355.0,354.61,355.0,11818.0
20190328,1649,355.1,355.1,355.1,355.1,10.0
20190328,1650,355.1,355.5,355.1,355.5,54.0
20190328,1651,355.2,355.2,355.2,355.2,1.0
20190328,1653,355.0,355.0,354.61,354.61,3135.0
20190328,1654,355.2,355.2,355.2,355.2,2.0
20190328,1655,355.11,355.11,355.11,355.11,94.0
20190328,1659,354.73,354.73,354.73,354.73,2.0
20190328,1701,355.0,355.0,355.0,355.0,151.0
20190328,1702,354.95,354.95,354.95,354.95,100.0
20190328,1704,355.45,355.45,354.73,354.73,15.0
20190328,1707,355.37,355.37,355.37,355.37,2.0
20190328,1708,354.73,354.73,354.73,354.73,1.0
20190328,1710,355.2,355.2,355.2,355.2,2.0
20190328,1711,355.37,355.37,355.37,355.37,2.0
20190328,1713,355.0,355.0,355.0,355.0,3.0
20190328,1714,355.29,355.29,355.29,355.29,15.0
20190328,1715,355.0,355.0,355.0,355.0,5.0
20190328,1718,355.0,355.0,355.0,355.0,7.0
20190328,1720,355.0,355.305,355.0,355.2,21.0
20190328,1721,355.2,355.2,355.2,355.2,2.0
20190328,1723,355.0,355.0,355.0,355.0,2.0
20190328,1725,355.0,355.2,355.0,355.2,71.0
20190328,1726,355.2,355.2,355.2,355.2,7.0
20190328,1728,355.0,355.45,355.0,355.45,11.0
20190328,1729,355.0,355.0,355.0,355.0,14.0
20190328,1730,355.0,355.0,355.0,355.0,10.0
20190328,1731,355.0,355.0,355.0,355.0,6.0
20190328,1732,355.0,355.0,355.0,355.0,1.0
20190328,1733,355.0,355.0,355.0,355.0,10.0
20190328,1735,355.1,355.1,355.1,355.1,250.0
20190328,1736,355.45,355.45,355.45,355.45,1.0
20190328,1737,355.0,355.0,355.0,355.0,4.0
20190328,1738,355.0,355.0,355.0,355.0,38.0
20190328,1739,354.961,354.961,354.961,354.961,56.0
20190328,1740,355.0,355.0,355.0,355.0,1.0
20190328,1741,355.45,355.45,355.45,355.45,3.0
20190328,1742,355.0,355.45,355.0,355.45,2.0
20190328,1744,355.496,355.5,355.496,355.5,400.0
20190328,1747,355.45,355.45,355.45,355.45,6.0
20190328,1748,355.45,355.45,355.45,355.45,50.0
20190328,1749,355.45,355.45,355.45,355.45,3.0
20190328,1750,355.45,355.49,355.45,355.49,51.0
20190328,1751,355.49,355.49,355.49,355.49,1.0
20190328,1752,355.0,355.44,354.62,355.44,1001.0
20190328,1753,355.44,355.44,355.44,355.44,77.0
20190328,1756,355.44,355.44,355.44,355.44,1.0
20190328,1757,355.4,355.4,355.4,355.4,2.0
20190328,1758,355.4,355.4,355.4,355.4,60.0
20190328,1759,355.4,355.4,355.4,355.4,2.0
20190328,1803,354.7,354.7,354.7,354.7,8.0
20190328,1806,355.4,355.4,355.4,355.4,50.0
20190328,1808,355.06,355.06,355.01,355.01,110.0
20190328,1809,355.01,355.01,355.01,355.01,5.0
20190328,1810,355.35,355.37,354.72,355.37,99.0
20190328,1811,354.72,354.72,354.72,354.72,45.0
20190328,1819,354.75,354.75,354.75,354.75,50.0
20190328,1821,355.0,355.0,355.0,355.0,100.0
20190328,1827,355.0,355.0,355.0,355.0,6.0
20190328,1829,355.0,355.0,355.0,355.0,25.0
20190328,1831,355.0,355.0,355.0,355.0,1.0
20190328,1834,355.37,355.37,355.37,355.37,224.0
20190328,1843,355.36,355.36,355.36,355.36,241.0
20190328,1846,355.4,355.4,355.4,355.4,50.0
20190328,1847,355.1,355.1,355.1,355.1,100.0
20190328,1848,355.36,355.36,355.36,355.36,31.0
20190328,1850,355.1,355.1,355.1,355.1,10.0
20190328,1851,355.36,355.36,355.36,355.36,70.0
20190328,1853,355.1,355.1,355.1,355.1,10.0
20190328,1855,355.1,355.1,355.1,355.1,20.0
20190328,1856,355.36,355.36,355.36,355.36,2.0
20190328,1914,355.36,355.36,355.36,355.36,50.0
20190328,1915,355.3,355.3,355.3,355.3,36.0
20190328,1916,355.3,355.36,355.3,355.36,36.0
20190328,1917,355.4,355.56,355.37,355.46,636.0
20190328,1918,355.56,355.56,355.46,355.56,643.0
20190328,1919,355.56,355.56,355.56,355.56,36.0
20190328,1922,355.4,355.4,355.4,355.4,25.0
20190328,1924,355.56,355.56,355.56,355.56,10.0
20190328,1925,355.4,355.4,355.4,355.4,100.0
20190328,1929,355.55,355.68,355.5,355.68,400.0
20190328,1931,355.68,355.72,355.55,355.56,222.0
20190328,1932,355.77,355.77,355.77,355.77,100.0
20190328,1933,355.7,355.7,355.7,355.7,100.0
20190328,1937,355.7,355.7,355.7,355.7,100.0
20190328,1939,355.65,355.65,355.2,355.2,2049.0
20190328,1943,355.86,355.86,355.86,355.86,20.0
20190328,1946,355.86,355.88,355.8,355.8,100.0
20190328,1948,355.65,355.8,355.65,355.8,68.0
20190328,1949,355.86,355.86,355.8,355.8,37.0
20190328,1950,355.78,355.78,355.78,355.78,1.0
20190328,1951,355.5,355.8,355.5,355.8,1150.0
20190328,1952,355.8,355.8,355.8,355.8,92.0
20190328,1954,355.8,355.8,355.8,355.8,35.0
20190328,1955,355.88,355.88,355.88,355.88,70.0
20190328,1956,355.88,355.89,355.7,355.75,210.0
20190328,1957,355.89,356.0,355.7,355.7,208.0
20190328,1958,356.0,356.0,355.8,355.8,372.0
20190328,1959,356.0,356.01,356.0,356.01,916.0
20190329,700,357.0,357.0,357.0,357.0,31.0
20190329,703,357.5,357.5,357.5,357.5,25.0
20190329,704,357.5,357.5,357.5,357.5,100.0
20190329,705,357.72,357.75,357.72,357.74,259.0
20190329,707,357.76,357.85,357.76,357.85,359.0
20190329,708,357.99,358.2,357.99,358.2,215.0
20190329,709,358.5,358.78,358.5,358.78,100.0
20190329,710,358.01,358.01,358.01,358.01,97.0
20190329,713,358.07,358.07,357.96,357.96,103.0
20190329,716,358.0,358.0,358.0,358.0,402.0
20190329,717,357.98,357.98,356.85,356.85,36.0
20190329,729,358.0,358.0,357.5,357.59,95.0
20190329,731,357.5,357.5,357.5,357.5,20.0
20190329,741,357.52,357.75,357.52,357.56,102.0
20190329,742,358.0,358.0,358.0,358.0,50.0
20190329,744,357.52,357.55,357.51,357.52,236.0
20190329,745,357.52,357.7,357.52,357.7,65.0
20190329,747,357.52,357.67,357.51,357.67,255.0
20190329,748,357.52,357.52,357.52,357.52,50.0
20190329,749,357.67,357.67,357.67,357.67,100.0
20190329,754,357.53,357.53,357.53,357.53,50.0
20190329,757,357.56,357.56,357.5,357.5,800.0
20190329,800,357.8,358.85,356.81,357.75,7431.0
20190329,801,353.7,353.7,353.7,353.7,500.0
20190329,802,357.13,357.13,357.07,357.07,200.0
20190329,803,357.13,357.13,357.0,357.0,49.0
20190329,804,357.13,357.2,357.13,357.2,2338.0
20190329,805,357.34,357.43,357.01,357.01,208.0
