date,minute,open,high,low,close,volume
20190401,1529,181.578,181.677,181.528,181.618,19987.1
20190401,1530,181.628,181.737,181.609,181.727,22922.3
20190401,1531,181.737,181.857,181.717,181.818,35950.0
20190401,1532,181.817,181.857,181.659,181.659,28986.6
20190401,1533,181.678,181.697,181.558,181.658,20714.3
20190401,1534,181.668,181.737,181.588,181.598,25945.9
20190401,1535,181.618,181.682,181.578,181.578,19033.8
20190401,1536,181.578,181.658,181.551,181.658,16261.3
20190401,1537,181.658,181.707,181.628,181.65,27471.8
20190401,1538,181.688,181.697,181.488,181.568,78492.7
20190401,1539,181.588,181.678,181.548,181.643,16488.3
20190401,1540,181.644,181.737,181.638,181.737,26033.3
20190401,1541,181.747,181.747,181.548,181.598,43538.2
20190401,1542,181.596,181.608,181.419,181.444,23304.0
20190401,1543,181.449,181.469,181.329,181.349,28115.7
20190401,1544,181.364,181.449,181.289,181.369,24637.0
20190401,1545,181.349,181.389,181.26,181.289,25957.0
20190401,1546,181.309,181.389,181.28,181.369,47577.4
20190401,1547,181.369,181.369,181.309,181.329,26678.2
20190401,1548,181.319,181.369,181.289,181.349,15085.0
20190401,1549,181.369,181.399,181.21,181.239,33996.2
20190401,1550,181.21,181.319,181.21,181.275,34857.1
20190401,1551,181.277,181.339,181.24,181.309,32680.3
20190401,1552,181.329,181.369,181.26,181.369,29486.9
20190401,1553,181.359,181.429,181.329,181.329,29417.6
20190401,1554,181.339,181.399,181.319,181.319,28820.9
20190401,1555,181.329,181.678,181.329,181.449,150908.0
20190401,1556,181.439,181.618,181.439,181.529,57770.3
20190401,1557,181.538,181.608,181.479,181.508,38221.2
20190401,1558,181.508,181.523,181.429,181.434,58342.9
20190401,1559,181.434,181.498,181.299,181.488,231451.0
20190401,1600,181.498,181.498,181.329,181.458,989788.0
20190401,1601,181.359,181.608,181.359,181.359,1418.39
20190401,1602,181.429,181.429,181.399,181.399,22.0996
20190401,1603,181.439,181.498,181.399,181.439,3918.66
20190401,1604,181.449,181.558,181.449,181.469,5132.13
20190401,1606,181.458,181.469,181.359,181.469,147.665
20190401,1607,181.359,181.359,181.359,181.359,150.679
20190401,1608,181.458,181.479,181.458,181.479,51.2309
20190401,1609,181.458,181.458,181.458,181.458,18988.6
20190401,1610,181.528,181.528,181.369,181.369,315.421
20190401,1611,181.578,181.608,181.267,181.608,8493.28
20190401,1612,181.608,181.678,181.608,181.678,1318.94
20190401,1613,181.578,181.578,181.578,181.578,3.0136
20190401,1614,181.777,181.777,181.578,181.777,297.34
20190401,1615,181.528,181.857,181.369,181.369,287.295
20190401,1616,181.528,181.528,181.528,181.528,20.0905
20190401,1617,181.458,181.528,181.458,181.528,9.0407
20190401,1618,181.578,181.578,181.578,181.578,200.905
20190401,1619,181.528,181.528,181.528,181.528,22.0996
20190401,1620,181.817,181.857,181.817,181.857,177.801
20190401,1621,181.857,181.857,181.857,181.857,5.0226
20190401,1622,181.528,181.678,181.528,181.678,30.1358
20190401,1623,181.817,181.817,181.817,181.817,20.0905
20190401,1624,181.458,181.528,181.458,181.479,20931.3
20190401,1625,181.458,181.458,181.458,181.458,2812.68
20190401,1626,181.479,181.498,181.479,181.479,175.792
20190401,1628,181.648,181.648,181.558,181.558,22.0996
20190401,1629,181.528,181.528,181.458,181.479,192.869
20190401,1630,181.479,181.479,181.429,181.458,459.069
20190401,1632,181.379,181.429,181.379,181.429,5.0226
20190401,1633,181.379,181.528,181.379,181.528,82.3712
20190401,1634,181.429,181.429,181.429,181.429,20.0905
20190401,1635,181.528,181.528,181.528,181.528,100.453
20190401,1636,181.678,181.678,181.678,181.678,4.0181
20190401,1637,181.528,181.528,181.458,181.528,3831.27
20190401,1638,181.678,181.678,181.458,181.458,22762.6
20190401,1639,181.395,181.678,181.395,181.678,277.249
20190401,1640,181.528,181.528,181.528,181.528,2.0091
20190401,1641,181.458,181.458,181.458,181.458,80.3622
20190401,1643,181.528,181.648,181.528,181.648,159.72
20190401,1644,181.678,181.678,181.678,181.678,1.0045
20190401,1646,181.479,181.528,181.379,181.379,61.2761
20190401,1650,181.678,181.678,181.678,181.678,1.0045
20190401,1651,181.678,181.678,181.486,181.486,10.0453
20190401,1652,181.648,181.648,181.648,181.648,6.0272
20190401,1653,181.518,181.518,181.518,181.518,1.0045
20190401,1654,181.678,181.678,181.678,181.678,1.0045
20190401,1655,181.678,181.678,181.491,181.491,4.0181
20190401,1657,181.648,181.648,181.648,181.648,101.457
20190401,1658,181.678,181.678,181.678,181.678,1.0045
20190401,1659,181.528,181.528,181.528,181.528,1.0045
20190401,1700,181.479,181.479,181.479,181.479,9.0407
20190401,1701,181.495,181.495,181.495,181.495,17.077
20190401,1702,181.528,181.528,181.479,181.479,32.1449
20190401,1703,181.379,181.379,181.379,181.379,2.0091
20190401,1704,181.479,181.678,181.479,181.621,12.0543
20190401,1707,181.429,181.429,181.429,181.429,22.0996
20190401,1711,181.379,181.379,181.379,181.379,4.0181
20190401,1712,181.479,181.678,181.479,181.678,24.1086
20190401,1714,181.479,181.479,181.479,181.479,15.0679
20190401,1715,181.479,181.479,181.429,181.429,100.453
20190401,1716,181.678,181.678,181.678,181.678,10.0453
20190401,1717,181.479,181.479,181.479,181.479,3.0136
20190401,1720,181.678,181.678,181.528,181.528,12.0543
20190401,1723,181.648,181.648,181.648,181.648,2.0091
20190401,1726,181.528,181.528,181.528,181.528,1.0045
20190401,1727,181.648,181.648,181.648,181.648,50.2263
20190401,1728,181.526,181.526,181.419,181.419,146.661
20190401,1730,181.379,181.379,181.379,181.379,1.0045
20190401,1731,181.648,181.648,181.479,181.648,5.0226
20190401,1732,181.379,181.379,181.379,181.379,100.453
20190401,1733,181.528,181.528,181.379,181.379,231.041
20190401,1734,181.379,181.379,181.379,181.379,1.0045
20190401,1735,181.379,181.379,181.379,181.379,1.0045
20190401,1736,181.379,181.379,181.379,181.379,10.0453
20190401,1738,181.668,181.668,181.668,181.668,3.0136
20190401,1739,181.528,181.528,181.528,181.528,1.0045
20190401,1740,181.528,181.528,181.528,181.528,2.0091
20190401,1741,181.379,181.528,181.379,181.528,65.2943
20190401,1742,181.668,181.668,181.668,181.668,32.1449
20190401,1743,181.528,181.528,181.528,181.528,1.0045
20190401,1744,181.429,181.518,181.429,181.518,20.0905
20190401,1745,181.379,181.379,181.379,181.379,91.4119
20190401,1747,181.498,181.498,181.498,181.498,1.0045
20190401,1748,181.379,181.379,181.379,181.379,13.0589
20190401,1749,181.498,181.498,181.498,181.498,6.0272
20190401,1750,181.498,181.498,181.498,181.498,106.48
20190401,1751,181.479,181.479,181.379,181.379,200.905
20190401,1752,181.429,181.429,181.429,181.429,100.453
20190401,1756,181.498,181.668,181.498,181.498,261.177
20190401,1757,181.498,181.498,181.498,181.498,10.0453
20190401,1758,181.429,181.668,181.429,181.498,828.735
20190401,1759,181.498,181.498,181.458,181.458,63105.4
20190401,1801,181.429,181.429,181.429,181.429,743.35
20190401,1802,181.429,181.429,181.429,181.429,498.245
20190401,1804,181.678,181.678,181.678,181.678,50.2263
20190401,1823,181.429,181.429,181.429,181.429,27.1222
20190401,1824,181.429,181.429,181.429,181.429,27.1222
20190401,1826,181.429,181.429,181.429,181.429,36.163
20190401,1828,181.429,181.429,181.429,181.429,13.0589
20190401,1832,181.409,181.429,181.409,181.429,241.087
20190401,1836,181.429,181.429,181.429,181.429,13.0589
20190401,1837,181.429,181.429,181.429,181.429,944.255
20190401,1838,181.429,181.429,181.429,181.429,118.534
20190401,1841,181.389,181.389,181.389,181.389,268.209
20190401,1847,181.578,181.578,181.578,181.578,301.358
20190401,1848,181.429,181.429,181.429,181.429,75.3395
20190401,1849,181.429,181.458,181.429,181.458,200.905
20190401,1850,181.389,181.389,181.389,181.389,50.2263
20190401,1851,181.429,181.458,181.429,181.458,80.3622
20190401,1855,181.429,181.429,181.389,181.389,100.453
20190401,1856,181.379,181.379,181.379,181.379,129.584
20190401,1858,181.389,181.389,181.389,181.389,50.2263
20190401,1859,181.458,181.458,181.458,181.458,5264.73
20190401,1901,181.379,181.379,181.379,181.379,71.3214
20190401,1903,181.458,181.458,181.458,181.458,100.453
20190401,1904,181.458,181.458,181.458,181.458,80.3622
20190401,1906,181.379,181.379,181.359,181.359,100.453
20190401,1909,181.458,181.458,181.359,181.359,67514.3
20190401,1912,181.359,181.359,181.279,181.279,100.453
20190401,1915,181.359,181.458,181.359,181.458,502.263
20190401,1916,181.458,181.458,181.458,181.458,65.2943
20190401,1923,181.458,181.458,181.458,181.458,60.2716
20190401,1924,181.458,181.458,181.359,181.458,311.403
20190401,1926,181.299,181.299,181.289,181.289,838.78
20190401,1934,181.309,181.309,181.309,181.309,251.132
20190401,1937,181.458,181.458,181.458,181.458,100.453
20190401,1938,181.469,181.469,181.469,181.469,100.453
20190401,1940,181.488,181.488,181.479,181.479,803.622
20190401,1942,181.429,181.429,181.429,181.429,140.634
20190401,1944,181.389,181.389,181.389,181.389,25.1132
20190401,1946,181.439,181.439,181.439,181.439,140.634
20190401,1947,181.379,181.379,181.369,181.369,52.2354
20190401,1948,181.439,181.439,181.439,181.439,1506.79
20190401,1949,181.439,181.439,181.439,181.439,826.726
20190401,1950,181.439,181.439,181.439,181.439,537.422
20190401,1951,181.439,181.439,181.399,181.399,210.951
20190401,1954,181.439,181.439,181.439,181.439,301.358
20190401,1955,181.439,181.439,181.419,181.419,783.531
20190401,1956,181.409,181.419,181.409,181.419,662.988
20190401,1957,181.439,181.439,181.409,181.409,803.622
20190401,1958,181.399,181.399,181.399,181.399,234.055
20190401,1959,181.399,181.439,181.399,181.439,339.53
20190402,700,182.434,182.434,181.887,182.374,2684.1
20190402,701,182.374,182.374,182.374,182.374,602.716
20190402,702,182.374,182.374,182.374,182.374,150.679
20190402,703,181.976,182.315,181.976,182.315,1006.54
20190402,704,181.976,181.976,181.976,181.976,30.1358
20190402,706,182.175,182.374,182.175,182.374,2623.82
20190402,708,182.355,182.355,182.355,182.355,50.2263
20190402,711,182.315,182.315,182.315,182.315,100.453
20190402,713,182.265,182.265,182.265,182.265,25.1132
20190402,714,182.275,182.275,182.275,182.275,211.955
20190402,716,182.325,182.325,182.275,182.275,179.81
20190402,718,182.355,182.424,182.315,182.414,188.851
20190402,719,182.305,182.424,182.305,182.424,256.154
20190402,725,182.474,182.474,182.444,182.444,24.1086
20190402,726,182.444,182.554,182.374,182.554,187.846
20190402,733,182.504,182.504,182.424,182.424,155.702
20190402,734,182.424,182.444,182.275,182.444,232.046
20190402,736,182.514,182.514,182.514,182.514,10.0453
20190402,737,182.514,182.673,182.295,182.295,1509.8
20190402,741,182.554,182.554,182.374,182.424,59.2671
20190402,749,182.444,182.444,182.424,182.424,60.2716
20190402,750,182.335,182.335,182.335,182.335,1.0045
20190402,751,182.374,182.374,182.374,182.374,30.1358
20190402,752,182.325,182.325,182.325,182.325,483.177
20190402,753,182.325,182.434,182.325,182.434,200.905
20190402,754,182.434,182.434,182.434,182.434,80.3622
20190402,755,182.444,182.444,182.444,182.444,521.349
20190402,756,182.474,182.474,182.474,182.474,44.1992
20190402,757,182.474,182.574,182.474,182.574,2347.58
20190402,759,182.554,182.554,182.554,182.554,30.1358
20190402,800,182.175,182.623,181.897,182.623,9845.37
20190402,801,182.574,182.574,182.534,182.534,165.747
20190402,802,182.574,182.574,182.574,182.574,401.811
20190402,803,182.574,182.673,182.574,182.623,2117.54
20190402,804,182.673,182.962,182.673,182.773,1910.61
20190402,805,183.012,183.061,182.792,183.061,286.29
20190402,806,182.922,183.051,182.922,183.051,202.914
20190402,807,183.061,183.061,182.882,183.061,705.178
20190402,808,183.021,183.021,182.882,182.882,1531.9
20190402,809,182.882,182.972,182.822,182.972,217.982
20190402,810,182.872,182.952,182.792,182.952,62.2807
20190402,811,182.952,182.972,182.872,182.962,1360.13
20190402,812,182.971,182.972,182.971,182.972,395.784
20190402,815,182.872,183.012,182.872,182.872,1785.04
20190402,816,182.942,182.962,182.822,182.842,789.558
20190402,817,182.842,182.941,182.842,182.842,156.706
20190402,819,182.812,182.852,182.812,182.832,713.214
20190402,820,182.912,182.912,182.803,182.803,122.552
20190402,821,182.812,182.812,182.623,182.623,3107.0
20190402,822,182.623,182.683,182.623,182.643,1030.64
20190402,823,182.623,182.862,182.623,182.803,609.748
20190402,824,182.693,182.803,182.633,182.803,571.576
20190402,827,182.803,182.803,182.803,182.803,371.675
20190402,828,182.842,182.842,182.633,182.633,1868.42
20190402,829,182.673,182.703,182.633,182.633,591.666
20190402,830,182.673,182.673,182.623,182.633,913.115
20190402,831,182.633,182.743,182.633,182.743,421.901
20190402,832,182.803,182.803,182.703,182.723,256.154
20190402,833,182.673,182.733,182.524,182.544,1074.84
20190402,834,182.673,182.673,182.434,182.434,2358.63
20190402,835,182.494,182.514,181.458,182.514,806.635
20190402,836,182.554,182.554,182.554,182.554,50.2263
20190402,839,182.544,182.544,182.544,182.544,50.2263
20190402,841,182.663,182.663,182.663,182.663,2.0091
20190402,843,182.663,182.663,182.663,182.663,3.0136
20190402,845,182.633,182.633,182.633,182.633,2.0091
20190402,846,182.673,182.673,182.524,182.653,599.703
20190402,847,182.574,182.574,182.524,182.534,78.3531
20190402,848,182.484,182.484,182.484,182.484,7.0317
20190402,849,182.504,182.504,182.484,182.484,150.679
20190402,850,182.544,182.564,182.504,182.564,358.616
20190402,851,182.564,182.673,182.564,182.673,989.459
20190402,853,182.673,182.773,182.673,182.673,2738.34
20190402,854,182.683,182.683,182.673,182.673,125.566
20190402,856,182.673,182.673,182.673,182.673,232.046
20190402,857,182.683,182.683,182.673,182.673,226.019
20190402,858,182.673,182.673,182.623,182.623,376.698
20190402,859,182.593,182.673,182.574,182.574,235.059
20190402,900,182.574,182.673,182.574,182.673,561.531
20190402,901,182.583,182.673,181.458,182.673,340.535
20190402,902,182.623,182.792,181.458,182.792,3021.62
20190402,903,182.683,182.683,182.574,182.673,1654.46
20190402,904,182.574,182.723,182.574,182.593,34.1539
20190402,905,182.673,182.673,182.593,182.623,47.2128
20190402,906,182.763,182.803,182.723,182.803,1423.41
20190402,907,182.803,182.803,182.623,182.792,531.395
20190402,908,182.673,182.773,182.574,182.763,4310.43
20190402,909,182.514,182.653,182.434,182.474,104.471
20190402,910,182.574,182.574,182.474,182.474,482.173
20190402,911,182.474,182.554,182.424,182.504,1676.56
20190402,912,182.424,182.574,182.424,182.424,2033.16
20190402,913,182.434,182.623,182.424,182.474,677.051
20190402,914,182.464,182.504,182.434,182.474,276.245
20190402,915,182.464,182.524,182.424,182.524,1233.56
20190402,916,182.434,182.434,182.424,182.424,262.181
20190402,917,182.474,182.524,182.444,182.524,106.48
20190402,918,182.474,182.474,182.225,182.225,2706.2
20190402,919,182.245,182.414,182.175,182.235,2649.94
20190402,920,182.195,182.474,182.195,182.205,58.2626
20190402,921,182.463,182.463,182.195,182.195,1161.23
20190402,922,182.424,182.424,182.195,182.195,10.0453
20190402,923,182.315,182.315,182.175,182.175,1340.04
20190402,924,182.195,182.215,182.076,182.175,1118.04
20190402,925,182.175,182.275,182.175,182.275,2106.49
20190402,926,182.275,182.275,182.175,182.225,122.552
20190402,927,182.215,182.424,182.175,182.175,4618.81
20190402,928,182.464,182.474,182.195,182.275,606.734
20190402,929,182.215,182.424,182.106,182.285,260.172
20190402,930,182.394,182.524,181.479,181.757,470923.0
20190402,931,181.638,181.701,181.031,181.16,87499.3
20190402,932,181.16,181.578,180.702,181.36,63235.0
20190402,933,181.337,181.946,181.18,181.795,38385.0
20190402,934,181.8,181.837,181.299,181.648,57930.1
20190402,935,181.628,181.688,180.827,181.1,93452.1
20190402,936,181.1,182.365,181.043,182.305,117511.0
20190402,937,182.245,183.061,181.867,182.986,153937.0
20190402,938,182.942,183.171,182.792,183.081,85171.8
20190402,939,183.071,183.609,182.683,182.683,146526.0
20190402,940,182.763,183.768,182.673,183.678,118618.0
20190402,941,183.778,183.957,183.34,183.728,139483.0
20190402,942,183.689,183.724,183.33,183.449,71699.1
20190402,943,183.462,183.838,183.32,183.363,56160.1
20190402,944,183.355,183.38,182.872,183.031,98144.3
20190402,945,182.942,183.669,182.783,182.822,105899.0
20190402,946,182.832,182.932,182.484,182.713,86072.9
20190402,947,182.758,183.111,182.524,182.983,67534.3
20190402,948,182.975,183.36,182.703,183.167,92168.4
20190402,949,183.141,183.26,182.444,182.603,50471.4
20190402,950,182.618,183.002,182.444,182.882,40431.2
20190402,951,182.842,183.25,182.733,182.792,70592.1
20190402,952,182.792,182.839,182.524,182.538,46930.5
20190402,953,182.574,182.792,182.454,182.648,43585.4
20190402,954,182.603,182.643,181.815,181.917,87381.8
20190402,955,181.906,182.155,181.827,181.996,59341.4
20190402,956,181.956,182.086,181.717,181.767,36223.2
20190402,957,181.737,181.817,181.329,181.467,81908.1
20190402,958,181.409,181.479,181.09,181.18,94011.7
20190402,959,181.12,181.269,180.899,181.08,126011.0
20190402,1000,181.16,181.538,181.027,181.249,57556.4
20190402,1001,181.22,181.429,181.086,181.429,54891.4
20190402,1002,181.429,181.469,181.289,181.449,36895.3
20190402,1003,181.409,181.449,181.06,181.12,47714.0
20190402,1004,181.11,181.377,181.031,181.307,45561.3
20190402,1005,181.26,181.488,181.196,181.469,49640.7
20190402,1006,181.479,181.906,181.419,181.697,68995.9
20190402,1007,181.658,181.946,181.479,181.908,49937.0
20190402,1008,181.897,181.926,181.787,181.827,27849.5
20190402,1009,181.838,181.877,181.717,181.852,24599.9
20190402,1010,181.857,181.877,181.498,181.54,49011.9
20190402,1011,181.548,181.608,181.488,181.585,25889.7
20190402,1012,181.599,181.767,181.349,181.58,56436.3
20190402,1013,181.618,181.906,181.613,181.648,37649.7
20190402,1014,181.678,181.827,181.658,181.727,8939.29
20190402,1015,181.757,182.105,181.648,181.981,41183.6
20190402,1016,181.978,182.175,181.965,182.143,53268.1
20190402,1017,182.165,182.595,182.116,182.465,98964.0
20190402,1018,182.484,182.524,182.106,182.15,41297.1
20190402,1019,182.145,182.524,181.996,182.335,41536.2
20190402,1020,182.341,182.384,182.185,182.264,20619.9
20190402,1021,182.279,182.394,182.195,182.222,20984.6
20190402,1022,182.225,182.464,182.175,182.424,39399.6
20190402,1023,182.454,182.613,182.404,182.484,29031.8
