date,minute,open,high,low,close,volume
20190424,1958,159.272,159.282,159.272,159.282,505.423
20190425,700,159.272,159.54,159.272,159.272,152.638
20190425,701,159.54,159.569,159.54,159.569,233.506
20190425,704,159.628,159.668,159.628,159.628,306.287
20190425,707,159.718,159.718,159.718,159.718,101.085
20190425,708,159.718,159.866,159.718,159.866,555.966
20190425,709,159.896,159.896,159.896,159.896,4.0434
20190425,710,160.014,160.014,160.014,160.014,91.9871
20190425,711,159.965,159.965,159.965,159.965,20.2169
20190425,712,159.965,159.965,159.965,159.965,283.037
20190425,713,160.014,160.064,160.014,160.064,817.775
20190425,715,160.133,160.262,160.133,160.262,854.166
20190425,716,160.509,160.509,160.509,160.509,101.085
20190425,717,160.559,160.559,160.559,160.559,101.085
20190425,718,160.44,160.44,160.43,160.43,1436.41
20190425,720,160.37,160.509,160.37,160.509,101.085
20190425,721,160.509,160.519,160.509,160.519,70.7593
20190425,725,160.064,160.064,160.064,160.064,10.1085
20190425,728,160.242,160.252,160.242,160.252,53.5749
20190425,731,160.064,160.074,160.064,160.074,126.356
20190425,732,160.262,160.331,160.262,160.331,1233.23
20190425,733,160.272,160.281,160.272,160.281,207.224
20190425,736,160.291,160.291,160.291,160.291,23.2495
20190425,740,160.331,160.331,160.291,160.291,472.065
20190425,742,160.291,160.361,160.291,160.351,558.998
20190425,743,160.272,160.272,160.262,160.262,3821.0
20190425,744,160.044,160.044,160.044,160.044,8.0868
20190425,753,160.074,160.074,159.965,160.074,707.593
20190425,754,159.995,159.995,159.995,159.995,20.2169
20190425,756,159.995,159.995,159.965,159.965,1516.27
20190425,758,159.965,160.014,159.718,160.014,3366.12
20190425,800,160.024,160.559,159.272,160.014,6092.37
20190425,805,159.935,160.064,159.935,160.064,1010.85
20190425,806,159.935,160.044,159.935,159.965,202.169
20190425,810,160.024,160.024,160.024,160.024,101.085
20190425,811,160.024,160.024,160.024,160.024,482.174
20190425,815,160.064,160.064,160.064,160.064,10.1085
20190425,816,160.024,160.064,160.014,160.064,761.168
20190425,818,160.064,160.064,160.064,160.064,50.5423
20190425,821,159.985,159.985,159.985,159.985,101.085
20190425,823,159.965,160.044,159.777,160.044,303.254
20190425,825,159.846,159.846,159.767,159.767,202.169
20190425,827,159.945,159.945,159.945,159.945,1.0108
20190425,828,159.866,159.866,159.698,159.698,10432.9
20190425,829,159.52,159.52,159.322,159.391,1543.56
20190425,830,159.411,159.411,159.282,159.391,488.239
20190425,831,159.396,159.396,159.075,159.223,1186.73
20190425,832,159.248,159.416,159.213,159.272,1567.82
20190425,834,159.272,159.619,159.272,159.619,17.1844
20190425,835,159.549,159.757,159.282,159.282,132.421
20190425,836,159.579,159.579,159.282,159.282,140.508
20190425,840,159.332,159.342,159.272,159.272,1114.96
20190425,842,159.589,159.589,159.51,159.51,843.046
20190425,843,159.51,159.53,159.51,159.53,202.169
20190425,844,159.49,159.51,159.272,159.272,3563.23
20190425,845,159.411,159.628,159.272,159.272,7076.94
20190425,846,159.025,159.025,159.025,159.025,606.508
20190425,847,159.233,159.233,159.233,159.233,1.0108
20190425,848,159.253,159.282,159.253,159.282,1619.38
20190425,849,159.282,159.342,159.282,159.342,505.423
20190425,850,159.173,159.173,159.025,159.025,2447.26
20190425,851,159.025,159.698,158.916,158.936,4023.17
20190425,853,159.47,159.47,158.926,159.084,231.484
20190425,854,159.084,159.441,159.005,159.005,2736.36
20190425,855,159.005,159.411,159.005,159.282,1459.66
20190425,856,159.282,159.411,159.253,159.411,3729.01
20190425,857,159.243,159.421,159.233,159.421,706.582
20190425,858,159.322,159.322,159.322,159.322,34.3688
20190425,859,159.282,159.322,159.282,159.322,221.375
20190425,900,159.347,159.421,159.253,159.272,6262.2
20190425,901,159.272,159.347,158.877,158.877,2286.54
20190425,902,159.272,159.272,159.272,159.272,1.0108
20190425,903,158.827,159.055,158.778,158.807,10.1085
20190425,904,159.203,159.262,158.778,158.807,867.307
20190425,905,159.272,159.272,158.807,159.233,8.0868
20190425,906,158.798,159.233,158.798,159.233,282.026
20190425,907,159.193,159.213,159.193,159.213,243.614
20190425,908,159.223,159.223,159.203,159.203,112.204
20190425,909,159.233,159.233,159.203,159.233,15.1627
20190425,910,159.233,159.233,159.203,159.203,178.92
20190425,911,159.203,159.203,159.203,159.203,314.373
20190425,912,159.233,159.233,159.203,159.213,149.605
20190425,913,158.877,159.757,158.877,159.233,39.423
20190425,915,159.233,159.233,159.173,159.233,31.3363
20190425,916,159.233,159.233,158.877,158.877,58.6291
20190425,917,159.213,159.213,159.213,159.213,1.0108
20190425,918,159.193,159.203,158.896,158.896,162.746
20190425,919,158.896,159.223,158.896,159.173,124.334
20190425,920,159.223,159.272,159.173,159.272,1474.83
20190425,921,159.272,159.757,159.262,159.668,2185.45
20190425,922,159.767,159.767,159.668,159.708,150.616
20190425,923,159.708,159.757,159.549,159.549,293.146
20190425,924,159.668,159.668,159.668,159.668,5.0542
20190425,925,159.549,159.688,159.49,159.5,504.413
20190425,926,159.668,159.688,158.877,158.887,2668.64
20190425,927,158.956,159.223,158.877,159.223,1730.57
20190425,928,158.926,158.946,158.887,158.926,1015.9
20190425,929,158.887,158.887,158.313,158.531,7959.41
20190425,930,158.629,159.262,158.491,158.531,388345.0
20190425,931,158.54,158.61,157.635,157.848,334535.0
20190425,932,157.897,158.6,157.591,157.759,166596.0
20190425,933,157.769,158.481,157.661,157.788,80754.5
20190425,934,157.843,158.036,157.591,157.67,124124.0
20190425,935,157.69,157.788,156.958,156.977,169086.0
20190425,936,156.987,157.521,156.849,157.472,166070.0
20190425,937,157.492,157.512,157.234,157.423,75702.3
20190425,938,157.442,157.808,157.373,157.779,68804.3
20190425,939,157.771,158.115,157.704,158.07,100859.0
20190425,940,158.046,158.145,157.833,157.833,54693.9
20190425,941,157.848,157.937,157.759,157.788,45664.0
20190425,942,157.788,157.951,157.709,157.915,68435.3
20190425,943,157.912,158.461,157.907,158.333,82924.8
20190425,944,158.333,158.827,158.323,158.748,54995.1
20190425,945,158.807,158.807,158.313,158.313,46840.6
20190425,946,158.352,158.852,158.283,158.562,60089.8
20190425,947,158.55,158.61,158.491,158.525,18473.2
20190425,948,158.54,158.54,158.313,158.347,45513.4
20190425,949,158.347,158.451,158.174,158.417,65559.5
20190425,950,158.441,158.59,158.412,158.525,28435.1
20190425,951,158.55,158.57,158.392,158.417,24463.5
20190425,952,158.392,158.441,158.283,158.372,52062.7
20190425,953,158.374,158.54,158.318,158.354,44579.4
20190425,954,158.352,158.936,158.323,158.896,71215.2
20190425,955,158.926,159.065,158.6,158.656,83339.3
20190425,956,158.699,158.867,158.629,158.733,36658.4
20190425,957,158.708,158.748,158.57,158.699,30737.8
20190425,958,158.679,158.906,158.679,158.708,38481.9
20190425,959,158.758,158.827,158.659,158.773,36510.8
20190425,1000,158.773,159.065,158.773,159.035,40098.3
20190425,1001,159.04,159.213,159.04,159.173,37433.7
20190425,1002,159.154,159.253,159.084,159.114,36515.8
20190425,1003,159.114,159.223,159.094,159.223,21006.4
20190425,1004,159.223,159.233,159.134,159.203,37310.4
20190425,1005,159.213,159.262,159.123,159.198,80455.3
20190425,1006,159.173,159.207,158.847,158.951,109234.0
20190425,1007,158.976,159.253,158.926,159.188,34322.3
20190425,1008,159.188,159.193,159.005,159.065,15876.4
20190425,1009,159.065,159.114,158.887,158.936,15607.5
20190425,1010,158.926,158.956,158.798,158.855,21362.2
20190425,1011,158.847,159.045,158.807,158.968,26099.1
20190425,1012,158.966,159.015,158.55,158.61,45030.2
20190425,1013,158.629,158.699,158.441,158.451,38137.2
20190425,1014,158.451,158.491,158.164,158.273,26489.2
20190425,1015,158.253,158.303,158.244,158.273,28369.4
20190425,1016,158.253,158.273,158.115,158.154,42361.6
20190425,1017,158.135,158.244,158.085,158.145,21359.2
20190425,1018,158.14,158.244,158.115,158.214,12958.0
20190425,1019,158.235,158.531,158.235,158.523,32785.8
20190425,1020,158.531,158.56,158.45,158.451,26335.6
20190425,1021,158.441,158.441,158.273,158.328,11593.4
20190425,1022,158.303,158.451,158.273,158.293,21742.3
20190425,1023,158.333,158.481,158.333,158.476,15177.9
20190425,1024,158.481,158.481,158.333,158.393,22690.5
20190425,1025,158.352,158.382,158.303,158.362,12854.9
20190425,1026,158.362,158.432,158.303,158.352,16681.0
20190425,1027,158.373,158.461,158.352,158.353,17411.8
20190425,1028,158.352,158.362,158.313,158.352,9003.61
20190425,1029,158.362,158.382,158.293,158.362,12123.1
20190425,1030,158.362,158.461,158.313,158.352,19287.0
20190425,1031,158.354,158.371,158.283,158.323,21489.6
20190425,1032,158.313,158.352,158.115,158.198,62338.9
20190425,1033,158.204,158.639,158.204,158.639,35434.2
20190425,1034,158.624,158.778,158.54,158.768,41242.5
20190425,1035,158.748,158.911,158.739,158.911,25036.7
20190425,1036,158.906,158.966,158.817,158.956,25702.8
20190425,1037,158.946,158.976,158.887,158.964,16432.3
20190425,1038,158.962,158.986,158.788,158.788,19167.7
20190425,1039,158.778,158.867,158.738,158.738,15305.2
20190425,1040,158.767,158.788,158.61,158.649,38698.2
20190425,1041,158.659,158.728,158.61,158.679,13971.9
20190425,1042,158.708,158.755,158.61,158.685,8049.37
20190425,1043,158.728,158.728,158.62,158.654,11479.2
20190425,1044,158.639,158.718,158.55,158.574,16457.6
20190425,1045,158.6,158.768,158.56,158.728,15583.2
20190425,1046,158.728,158.758,158.61,158.649,21386.5
20190425,1047,158.649,158.689,158.61,158.61,12161.5
20190425,1048,158.61,158.71,158.61,158.695,18543.0
20190425,1049,158.68,158.716,158.55,158.629,14386.4
20190425,1050,158.648,158.649,158.521,158.575,10653.3
20190425,1051,158.6,158.669,158.55,158.649,14043.7
20190425,1052,158.699,158.847,158.689,158.743,23724.6
20190425,1053,158.718,158.768,158.639,158.656,20773.9
20190425,1054,158.66,158.768,158.62,158.679,35376.6
20190425,1055,158.708,159.015,158.679,159.015,16889.2
20190425,1056,158.986,159.272,158.976,159.253,30702.4
20190425,1057,159.223,159.272,159.173,159.22,19922.8
20190425,1058,159.173,159.441,159.173,159.431,60146.4
20190425,1059,159.441,159.49,159.223,159.282,62003.3
20190425,1100,159.233,159.332,159.173,159.233,14860.5
20190425,1101,159.262,159.407,159.233,159.312,23523.4
20190425,1102,159.297,159.37,159.272,159.286,6419.89
20190425,1103,159.272,159.282,159.183,159.253,8477.97
20190425,1104,159.253,159.441,159.233,159.441,17439.1
20190425,1105,159.418,159.441,159.173,159.223,18699.7
20190425,1106,159.223,159.272,159.075,159.084,20061.3
20190425,1107,159.094,159.104,158.966,158.986,25853.4
20190425,1108,159.011,159.045,158.956,158.996,8820.65
20190425,1109,158.99,159.055,158.896,158.941,15739.9
20190425,1110,158.916,159.005,158.738,158.817,41848.0
20190425,1111,158.827,158.906,158.762,158.798,14200.4
20190425,1112,158.807,158.807,158.58,158.59,19990.5
20190425,1113,158.59,158.798,158.58,158.798,13284.5
20190425,1114,158.817,158.976,158.778,158.807,21547.2
20190425,1115,158.817,158.896,158.629,158.674,13360.4
20190425,1116,158.671,158.778,158.6,158.649,11817.8
20190425,1117,158.61,158.669,158.441,158.629,22029.4
20190425,1118,158.639,158.659,158.402,158.402,6708.99
20190425,1119,158.432,158.738,158.422,158.545,13065.2
20190425,1120,158.552,158.604,158.481,158.59,9454.45
20190425,1121,158.58,158.58,158.442,158.491,13190.5
20190425,1122,158.491,158.59,158.471,158.55,9775.9
20190425,1123,158.56,158.61,158.461,158.531,15302.2
20190425,1124,158.56,158.708,158.54,158.629,15138.4
20190425,1125,158.669,158.857,158.669,158.788,17336.0
20190425,1126,158.768,158.817,158.649,158.689,16228.1
20190425,1127,158.689,158.817,158.659,158.817,15379.0
20190425,1128,158.799,158.837,158.708,158.708,12000.8
20190425,1129,158.738,158.758,158.639,158.721,13714.2
20190425,1130,158.738,158.936,158.738,158.923,11251.7
20190425,1131,158.936,159.005,158.916,158.966,16872.0
20190425,1132,158.986,159.045,158.956,158.956,9864.85
20190425,1133,158.961,159.015,158.906,158.946,9778.93
20190425,1134,158.946,158.976,158.896,158.906,7507.56
20190425,1135,158.896,159.005,158.896,159.005,11236.6
20190425,1136,159.033,159.079,159.005,159.075,24895.1
20190425,1137,159.075,159.094,159.015,159.074,21277.3
20190425,1138,159.055,159.094,159.038,159.084,18760.3
20190425,1139,159.094,159.207,159.094,159.207,22387.2
20190425,1140,159.208,159.272,159.203,159.203,22471.1
20190425,1141,159.228,159.302,159.203,159.296,18188.2
20190425,1142,159.302,159.322,159.154,159.233,16489.9
20190425,1143,159.258,159.381,159.252,159.342,32404.7
20190425,1144,159.381,159.5,159.381,159.5,13602.0
20190425,1145,159.49,159.599,159.49,159.535,22248.7
20190425,1146,159.53,159.549,159.352,159.371,15401.3
20190425,1147,159.386,159.53,159.371,159.371,12224.2
20190425,1148,159.371,159.381,159.292,159.342,8477.97
20190425,1149,159.357,159.426,159.342,159.426,7633.92
20190425,1150,159.431,159.531,159.431,159.515,10487.5
20190425,1151,159.52,159.549,159.361,159.455,12708.4
20190425,1152,159.47,159.767,159.467,159.754,76540.3
20190425,1153,159.737,159.777,159.648,159.648,57337.2
20190425,1154,159.672,159.777,159.648,159.757,7773.41
20190425,1155,159.777,159.797,159.727,159.745,12129.2
20190425,1156,159.732,159.767,159.599,159.677,15936.0
20190425,1157,159.658,159.678,159.579,159.612,7697.6
20190425,1158,159.599,159.688,159.569,159.599,9838.57
20190425,1159,159.589,159.599,159.451,159.451,10301.5
20190425,1200,159.48,159.599,159.46,159.579,8571.98
20190425,1201,159.579,159.579,159.5,159.523,6505.81
20190425,1202,159.52,159.579,159.51,159.579,7214.41
20190425,1203,159.561,159.589,159.504,159.54,6479.53
20190425,1204,159.51,159.569,159.451,159.454,14475.3
20190425,1205,159.431,159.47,159.401,159.451,6101.47
20190425,1206,159.47,159.53,159.47,159.485,7773.41
20190425,1207,159.5,159.549,159.49,159.49,6565.45
20190425,1208,159.52,159.54,159.438,159.473,7040.55
20190425,1209,159.48,159.501,159.441,159.455,4727.73
20190425,1210,159.47,159.48,159.421,159.46,6501.77
20190425,1211,159.47,159.515,159.451,159.51,2599.9
20190425,1212,159.52,159.53,159.48,159.489,7214.41
20190425,1213,159.48,159.48,159.391,159.431,5787.1
20190425,1214,159.421,159.431,159.292,159.312,17319.8
20190425,1215,159.312,159.332,159.223,159.272,17956.7
20190425,1216,159.272,159.391,159.272,159.375,6159.09
20190425,1217,159.387,159.391,159.282,159.342,7228.57
20190425,1218,159.361,159.371,159.305,159.361,9951.79
20190425,1219,159.352,159.441,159.352,159.387,5941.76
20190425,1220,159.401,159.401,159.292,159.391,17050.0
20190425,1221,159.376,159.431,159.292,159.322,17438.1
20190425,1222,159.317,159.371,159.312,159.357,11401.3
20190425,1223,159.361,159.441,159.352,159.416,7998.83
20190425,1224,159.421,159.421,159.352,159.381,7916.95
20190425,1225,159.391,159.47,159.391,159.47,14630.0
20190425,1226,159.457,159.52,159.415,159.415,21527.0
20190425,1227,159.411,159.451,159.401,159.44,7302.36
20190425,1228,159.431,159.431,159.342,159.361,8229.3
20190425,1229,159.339,159.361,159.272,159.272,4826.79
20190425,1230,159.287,159.312,159.253,159.272,5748.69
20190425,1231,159.272,159.312,159.253,159.268,5262.47
20190425,1232,159.268,159.282,159.213,159.214,3795.73
20190425,1233,159.213,159.253,159.203,159.237,5818.43
20190425,1234,159.243,159.282,159.243,159.253,10530.0
20190425,1235,159.253,159.277,159.223,159.277,5884.14
20190425,1236,159.277,159.282,159.193,159.198,8089.81
20190425,1237,159.198,159.272,159.193,159.253,5025.93
20190425,1238,159.249,159.282,159.233,159.233,8790.32
20190425,1239,159.243,159.282,159.193,159.201,6143.93
20190425,1240,159.193,159.194,159.104,159.104,6355.19
20190425,1241,159.104,159.193,159.104,159.193,4463.9
20190425,1242,159.193,159.213,159.134,159.154,6181.33
20190425,1243,159.154,159.196,159.134,159.134,4915.75
20190425,1244,159.153,159.157,159.124,159.144,3683.53
20190425,1245,159.144,159.203,159.104,159.193,8663.97
20190425,1246,159.203,159.243,159.203,159.206,5435.32
20190425,1247,159.213,159.223,159.164,159.213,3951.4
20190425,1248,159.203,159.233,159.173,159.203,3943.31
20190425,1249,159.209,159.254,159.193,159.243,3942.3
20190425,1250,159.246,159.253,159.193,159.201,6910.15
20190425,1251,159.213,159.213,159.094,159.124,16499.0
20190425,1252,159.132,159.132,158.946,158.946,9639.43
20190425,1253,158.946,158.976,158.847,158.872,15542.8
20190425,1254,158.872,158.966,158.857,158.946,12503.2
20190425,1255,158.966,158.986,158.926,158.926,6917.22
20190425,1256,158.936,158.956,158.926,158.926,5452.51
20190425,1257,158.945,158.945,158.857,158.865,5928.62
20190425,1258,158.887,158.896,158.847,158.886,9530.26
20190425,1259,158.877,158.895,158.857,158.887,7705.69
20190425,1300,158.887,158.906,158.867,158.888,6777.73
20190425,1301,158.896,158.906,158.867,158.877,2960.77
20190425,1302,158.887,158.916,158.877,158.896,7866.41
20190425,1303,158.906,158.976,158.906,158.956,14448.0
20190425,1304,158.966,158.976,158.896,158.901,6464.37
20190425,1305,158.896,158.916,158.887,158.906,6807.04
20190425,1306,158.896,158.896,158.837,158.852,9926.52
20190425,1307,158.852,158.867,158.837,158.857,7173.98
20190425,1308,158.857,158.882,158.798,158.827,7211.38
20190425,1309,158.827,158.867,158.817,158.847,7506.55
20190425,1310,158.848,158.852,158.807,158.827,7172.97
20190425,1311,158.832,158.867,158.827,158.847,6241.98
20190425,1312,158.852,158.887,158.847,158.872,6449.2
20190425,1313,158.869,158.976,158.869,158.969,13409.9
20190425,1314,158.986,159.005,158.906,158.925,17537.2
20190425,1315,158.946,158.995,158.917,158.99,5128.03
20190425,1316,158.986,159.094,158.977,159.094,8762.02
20190425,1317,159.084,159.149,159.084,159.144,5609.19
20190425,1318,159.164,159.214,159.164,159.203,4533.65
20190425,1319,159.193,159.235,159.193,159.235,2517.01
20190425,1320,159.223,159.272,159.193,159.194,10933.3
20190425,1321,159.198,159.224,159.144,159.218,6110.57
20190425,1322,159.233,159.233,159.157,159.157,5074.45
20190425,1323,159.173,159.203,159.154,159.183,3314.57
20190425,1324,159.203,159.272,159.193,159.194,7098.17
20190425,1325,159.208,159.223,159.155,159.164,2848.57
20190425,1326,159.169,159.252,159.169,159.233,3196.3
20190425,1327,159.243,159.272,159.233,159.233,6980.91
20190425,1328,159.24,159.247,159.193,159.224,2955.72
20190425,1329,159.228,159.272,159.223,159.262,3555.15
20190425,1330,159.272,159.272,159.213,159.224,5132.07
20190425,1331,159.243,159.272,159.223,159.272,4034.29
20190425,1332,159.272,159.352,159.266,159.332,7501.49
