date,minute,open,high,low,close,volume
20190403,1035,117.257,117.267,117.213,117.227,29104.6
20190403,1036,117.223,117.247,117.193,117.198,42104.2
20190403,1037,117.201,117.218,117.159,117.218,59215.0
20190403,1038,117.218,117.257,117.213,117.242,57570.9
20190403,1039,117.237,117.247,117.208,117.232,28214.1
20190403,1040,117.232,117.251,117.218,117.237,34977.4
20190403,1041,117.232,117.247,117.178,117.218,51084.4
20190403,1042,117.218,117.227,117.188,117.218,36483.6
20190403,1043,117.213,117.247,117.188,117.218,33966.4
20190403,1044,117.227,117.286,117.224,117.286,46732.1
20190403,1045,117.286,117.345,117.267,117.33,26239.2
20190403,1046,117.325,117.365,117.306,117.311,72135.0
20190403,1047,117.306,117.32,117.276,117.276,48956.3
20190403,1048,117.281,117.305,117.227,117.237,44121.0
20190403,1049,117.237,117.252,117.15,117.164,58570.7
20190403,1050,117.159,117.257,117.13,117.196,50332.8
20190403,1051,117.198,117.227,117.172,117.18,38535.2
20190403,1052,117.185,117.205,117.139,117.205,44354.8
20190403,1053,117.207,117.257,117.201,117.227,40072.0
20190403,1054,117.229,117.257,117.188,117.237,28829.9
20190403,1055,117.237,117.296,117.218,117.286,36747.1
20190403,1056,117.282,117.335,117.267,117.316,45076.8
20190403,1057,117.318,117.365,117.306,117.349,39366.4
20190403,1058,117.355,117.355,117.306,117.315,22515.9
20190403,1059,117.316,117.374,117.306,117.365,50792.3
20190403,1100,117.365,117.453,117.365,117.438,69589.2
20190403,1101,117.433,117.502,117.433,117.477,68885.6
20190403,1102,117.482,117.502,117.467,117.482,33974.6
20190403,1103,117.492,117.629,117.489,117.58,586105.0
20190403,1104,117.575,117.648,117.575,117.609,96513.5
20190403,1105,117.609,117.668,117.6,117.604,63156.8
20190403,1106,117.604,117.668,117.604,117.654,56402.7
20190403,1107,117.658,117.688,117.6,117.601,69439.0
20190403,1108,117.607,117.678,117.59,117.629,84264.5
20190403,1109,117.629,117.688,117.614,117.681,119753.0
20190403,1110,117.687,117.746,117.678,117.682,55341.7
20190403,1111,117.683,117.707,117.648,117.688,55832.9
20190403,1112,117.688,117.717,117.648,117.658,35336.8
20190403,1113,117.658,117.698,117.609,117.624,47768.6
20190403,1114,117.629,117.637,117.565,117.594,50069.4
20190403,1115,117.6,117.648,117.6,117.629,33708.0
20190403,1116,117.619,117.629,117.58,117.609,29670.3
20190403,1117,117.6,117.668,117.59,117.645,29294.5
20190403,1118,117.648,117.707,117.64,117.658,23554.5
20190403,1119,117.658,117.678,117.629,117.658,27300.2
20190403,1120,117.648,117.668,117.609,117.658,15926.3
20190403,1121,117.662,117.688,117.639,117.686,41371.0
20190403,1122,117.678,117.712,117.668,117.678,58145.8
20190403,1123,117.673,117.727,117.672,117.712,46424.8
20190403,1124,117.717,117.751,117.688,117.707,79436.4
20190403,1125,117.707,117.737,117.698,117.736,27431.9
20190403,1126,117.727,117.756,117.678,117.698,46217.5
20190403,1127,117.698,117.707,117.68,117.705,23694.4
20190403,1128,117.707,117.742,117.688,117.727,29728.5
20190403,1129,117.737,117.737,117.698,117.707,18850.9
20190403,1130,117.707,117.784,117.688,117.756,60402.6
20190403,1131,117.761,117.776,117.751,117.756,19452.4
20190403,1132,117.761,117.805,117.746,117.786,58365.4
20190403,1133,117.786,117.795,117.756,117.776,29036.2
20190403,1134,117.771,117.795,117.756,117.781,21643.9
20190403,1135,117.786,117.805,117.737,117.737,65621.9
20190403,1136,117.737,117.766,117.707,117.717,37045.3
20190403,1137,117.717,117.746,117.707,117.727,45274.9
20190403,1138,117.737,117.786,117.732,117.776,38395.3
20190403,1139,117.781,117.795,117.776,117.786,28192.7
20190403,1140,117.781,117.82,117.781,117.81,30802.8
20190403,1141,117.813,117.835,117.766,117.771,26156.4
20190403,1142,117.766,117.771,117.727,117.752,28550.1
20190403,1143,117.752,117.786,117.717,117.777,31631.0
20190403,1144,117.776,117.786,117.737,117.756,31145.9
20190403,1145,117.756,117.756,117.663,117.663,37605.9
20190403,1146,117.668,117.698,117.658,117.658,50551.3
20190403,1147,117.663,117.698,117.658,117.688,43064.1
20190403,1148,117.684,117.688,117.658,117.667,15007.2
20190403,1149,117.663,117.688,117.648,117.68,38447.3
20190403,1150,117.678,117.688,117.631,117.642,59497.9
20190403,1151,117.639,117.673,117.639,117.658,55562.3
20190403,1152,117.661,117.903,117.658,117.888,101114.0
20190403,1153,117.889,117.923,117.874,117.903,54867.9
20190403,1154,117.893,117.933,117.864,117.883,37334.2
20190403,1155,117.874,117.883,117.795,117.825,33855.1
20190403,1156,117.817,117.874,117.817,117.864,27553.4
20190403,1157,117.854,117.883,117.808,117.825,39188.7
20190403,1158,117.83,117.844,117.805,117.825,36833.9
20190403,1159,117.816,117.835,117.707,117.717,158601.0
20190403,1200,117.717,117.727,117.668,117.674,47754.3
20190403,1201,117.673,117.707,117.644,117.658,36711.3
20190403,1202,117.653,117.678,117.609,117.663,37947.0
20190403,1203,117.667,117.693,117.663,117.688,42442.2
20190403,1204,117.688,117.722,117.668,117.702,31225.6
20190403,1205,117.702,117.766,117.688,117.751,38300.3
20190403,1206,117.756,117.766,117.718,117.733,34467.8
20190403,1207,117.734,117.786,117.727,117.786,23858.8
20190403,1208,117.786,117.795,117.737,117.742,22265.8
20190403,1209,117.742,117.766,117.717,117.766,23447.3
20190403,1210,117.761,117.786,117.746,117.766,26773.2
20190403,1211,117.768,117.776,117.737,117.756,19943.6
20190403,1212,117.756,117.795,117.746,117.766,30002.2
20190403,1213,117.77,117.805,117.766,117.79,27507.5
20190403,1214,117.786,117.786,117.737,117.771,27179.7
20190403,1215,117.771,117.771,117.722,117.751,34319.7
20190403,1216,117.756,117.776,117.717,117.763,61856.8
20190403,1217,117.766,117.776,117.737,117.737,17204.8
20190403,1218,117.737,117.776,117.737,117.766,15115.5
20190403,1219,117.771,117.795,117.749,117.768,16447.1
20190403,1220,117.771,117.776,117.727,117.761,22389.3
20190403,1221,117.756,117.766,117.727,117.745,25472.3
20190403,1222,117.742,117.746,117.698,117.732,30834.5
20190403,1223,117.737,117.776,117.737,117.767,17197.7
20190403,1224,117.766,117.776,117.737,117.761,19785.3
20190403,1225,117.761,117.786,117.756,117.786,20343.9
20190403,1226,117.784,117.795,117.768,117.79,17185.4
20190403,1227,117.79,117.795,117.737,117.746,23102.1
20190403,1228,117.746,117.766,117.727,117.737,18649.8
20190403,1229,117.742,117.742,117.688,117.691,12803.5
20190403,1230,117.693,117.737,117.693,117.707,38883.4
20190403,1231,117.707,117.712,117.648,117.653,32151.8
20190403,1232,117.648,117.688,117.648,117.678,16271.4
20190403,1233,117.681,117.684,117.648,117.653,44237.4
20190403,1234,117.658,117.698,117.648,117.688,25099.5
20190403,1235,117.678,117.698,117.629,117.634,42239.0
20190403,1236,117.634,117.648,117.612,117.639,34845.6
20190403,1237,117.629,117.668,117.629,117.634,35877.0
20190403,1238,117.634,117.698,117.634,117.684,17620.4
20190403,1239,117.688,117.717,117.678,117.693,32001.7
20190403,1240,117.693,117.737,117.688,117.727,15014.4
20190403,1241,117.732,117.737,117.707,117.727,17665.3
20190403,1242,117.722,117.727,117.688,117.706,17844.1
20190403,1243,117.702,117.717,117.698,117.711,15345.2
20190403,1244,117.707,117.707,117.678,117.684,17161.9
20190403,1245,117.678,117.683,117.609,117.614,33680.5
20190403,1246,117.615,117.629,117.609,117.614,19436.1
20190403,1247,117.612,117.637,117.6,117.629,22869.3
20190403,1248,117.629,117.653,117.585,117.619,32933.0
20190403,1249,117.622,117.668,117.619,117.665,14812.2
20190403,1250,117.662,117.663,117.619,117.639,34071.6
20190403,1251,117.639,117.639,117.619,117.625,13865.5
20190403,1252,117.624,117.639,117.604,117.604,29807.2
20190403,1253,117.605,117.609,117.58,117.58,9606.22
20190403,1254,117.58,117.59,117.57,117.587,20073.3
20190403,1255,117.58,117.59,117.557,117.565,27263.4
20190403,1256,117.565,117.629,117.56,117.623,43645.1
20190403,1257,117.629,117.663,117.619,117.658,31005.0
20190403,1258,117.648,117.678,117.629,117.663,21028.1
20190403,1259,117.667,117.717,117.658,117.707,21850.1
20190403,1300,117.707,117.707,117.619,117.702,29712.2
20190403,1301,117.698,117.737,117.698,117.726,27138.8
20190403,1302,117.717,117.717,117.678,117.698,14122.9
20190403,1303,117.699,117.727,117.688,117.722,14422.1
20190403,1304,117.725,117.727,117.668,117.683,18361.8
20190403,1305,117.678,117.698,117.668,117.693,11953.9
20190403,1306,117.698,117.737,117.69,117.702,19690.3
20190403,1307,117.698,117.707,117.678,117.679,14635.5
20190403,1308,117.678,117.693,117.658,117.663,9991.2
20190403,1309,117.659,117.678,117.639,117.658,17977.8
20190403,1310,117.667,117.686,117.658,117.663,10576.3
20190403,1311,117.663,117.668,117.6,117.605,44288.5
20190403,1312,117.604,117.619,117.57,117.6,26375.0
20190403,1313,117.59,117.6,117.565,117.59,22068.7
20190403,1314,117.59,117.614,117.58,117.595,24429.6
20190403,1315,117.59,117.6,117.551,117.585,20573.7
20190403,1316,117.58,117.59,117.56,117.57,15289.1
20190403,1317,117.57,117.639,117.56,117.619,33223.0
20190403,1318,117.624,117.639,117.6,117.629,9697.1
20190403,1319,117.635,117.658,117.57,117.6,55422.4
20190403,1320,117.6,117.648,117.58,117.59,41603.8
20190403,1321,117.583,117.619,117.57,117.614,31479.8
20190403,1322,117.619,117.658,117.614,117.653,37507.8
20190403,1323,117.653,117.668,117.629,117.658,13906.4
20190403,1324,117.658,117.678,117.648,117.668,22923.4
20190403,1325,117.658,117.698,117.658,117.688,14594.7
20190403,1326,117.695,117.702,117.661,117.686,19017.4
20190403,1327,117.683,117.688,117.658,117.673,13489.8
20190403,1328,117.673,117.678,117.629,117.632,19290.0
20190403,1329,117.634,117.645,117.58,117.644,32500.0
20190403,1330,117.648,117.648,117.6,117.619,15212.5
20190403,1331,117.609,117.619,117.58,117.607,46515.7
20190403,1332,117.609,117.619,117.58,117.585,13072.1
20190403,1333,117.58,117.609,117.57,117.608,17697.0
20190403,1334,117.605,117.639,117.6,117.606,26162.6
20190403,1335,117.6,117.6,117.551,117.58,37135.1
20190403,1336,117.58,117.609,117.57,117.609,9846.19
20190403,1337,117.6,117.609,117.58,117.603,23129.7
20190403,1338,117.6,117.603,117.555,117.58,22624.2
20190403,1339,117.575,117.575,117.531,117.551,17256.9
20190403,1340,117.541,117.56,117.482,117.499,45776.3
20190403,1341,117.497,117.511,117.438,117.474,72402.5
20190403,1342,117.472,117.472,117.413,117.453,41320.9
20190403,1343,117.459,117.462,117.427,117.448,22668.1
20190403,1344,117.443,117.502,117.427,117.482,44363.0
20190403,1345,117.482,117.487,117.453,117.479,79515.0
20190403,1346,117.482,117.511,117.472,117.495,37865.3
20190403,1347,117.492,117.511,117.472,117.497,13485.7
20190403,1348,117.492,117.497,117.443,117.453,32747.1
20190403,1349,117.453,117.453,117.394,117.404,21029.1
20190403,1350,117.407,117.423,117.365,117.365,38480.0
20190403,1351,117.374,117.38,117.296,117.316,44967.6
20190403,1352,117.311,117.316,117.247,117.257,59256.9
20190403,1353,117.257,117.286,117.257,117.281,26696.6
20190403,1354,117.281,117.325,117.276,117.325,34531.1
20190403,1355,117.322,117.345,117.306,117.325,31780.1
20190403,1356,117.316,117.335,117.237,117.262,32359.1
20190403,1357,117.267,117.267,117.198,117.213,39841.2
20190403,1358,117.213,117.227,117.178,117.208,34223.7
20190403,1359,117.209,117.213,117.149,117.188,71331.3
20190403,1400,117.188,117.208,117.11,117.13,49977.4
20190403,1401,117.12,117.198,117.11,117.198,38866.0
20190403,1402,117.193,117.198,117.149,117.169,25019.9
20190403,1403,117.159,117.159,117.09,117.149,71973.6
20190403,1404,117.144,117.183,117.12,117.183,53645.5
20190403,1405,117.188,117.257,117.188,117.252,27997.6
20190403,1406,117.248,117.257,117.198,117.257,23096.0
20190403,1407,117.247,117.257,117.203,117.213,25769.4
20190403,1408,117.216,117.227,117.188,117.198,16652.3
20190403,1409,117.208,117.208,117.164,117.192,26245.3
20190403,1410,117.188,117.237,117.169,117.203,20638.0
20190403,1411,117.203,117.203,117.154,117.193,28776.8
20190403,1412,117.193,117.237,117.193,117.218,28533.7
20190403,1413,117.223,117.257,117.198,117.227,33594.7
20190403,1414,117.226,117.236,117.139,117.149,18250.5
20190403,1415,117.15,117.208,117.139,117.208,19409.5
20190403,1416,117.208,117.218,117.154,117.169,25370.1
20190403,1417,117.172,117.178,117.139,117.174,19222.6
20190403,1418,117.169,117.183,117.144,117.178,18728.4
20190403,1419,117.178,117.226,117.174,117.223,31632.0
20190403,1420,117.227,117.281,117.198,117.249,52069.8
20190403,1421,117.252,117.289,117.227,117.276,29580.4
20190403,1422,117.276,117.276,117.198,117.205,38606.6
20190403,1423,117.208,117.218,117.188,117.208,32828.8
20190403,1424,117.208,117.232,117.193,117.223,18484.3
20190403,1425,117.227,117.267,117.227,117.267,27069.4
20190403,1426,117.263,117.276,117.237,117.27,24019.1
20190403,1427,117.267,117.27,117.218,117.231,28009.9
20190403,1428,117.232,117.262,117.227,117.257,30932.5
20190403,1429,117.257,117.286,117.247,117.276,29307.8
20190403,1430,117.281,117.283,117.237,117.262,42444.2
20190403,1431,117.257,117.316,117.248,117.315,33711.1
20190403,1432,117.311,117.316,117.281,117.306,21560.1
20190403,1433,117.316,117.316,117.276,117.276,22553.7
20190403,1434,117.276,117.286,117.267,117.286,52735.6
20190403,1435,117.286,117.286,117.208,117.208,33159.7
20190403,1436,117.208,117.247,117.198,117.242,26203.4
20190403,1437,117.237,117.252,117.169,117.183,17945.2
20190403,1438,117.183,117.195,117.149,117.159,13872.7
20190403,1439,117.159,117.164,117.051,117.075,64516.0
20190403,1440,117.071,117.088,117.041,117.061,18506.8
20190403,1441,117.066,117.1,117.051,117.071,33070.8
20190403,1442,117.068,117.09,116.992,117.027,46263.4
20190403,1443,117.032,117.041,117.002,117.009,27565.7
20190403,1444,117.007,117.056,117.007,117.022,19259.4
20190403,1445,117.027,117.071,117.022,117.061,37435.3
20190403,1446,117.056,117.071,117.027,117.056,22890.7
20190403,1447,117.056,117.08,117.032,117.071,27442.1
20190403,1448,117.066,117.071,117.041,117.056,11962.1
20190403,1449,117.051,117.056,117.022,117.047,22938.7
20190403,1450,117.041,117.071,117.027,117.071,25454.9
20190403,1451,117.071,117.08,117.022,117.041,26424.0
20190403,1452,117.041,117.08,117.032,117.076,37708.0
20190403,1453,117.08,117.119,117.071,117.115,44307.9
20190403,1454,117.115,117.139,117.061,117.134,75812.2
20190403,1455,117.134,117.149,117.115,117.134,16350.1
20190403,1456,117.139,117.149,117.13,117.144,20615.5
20190403,1457,117.139,117.139,117.08,117.12,22220.8
20190403,1458,117.115,117.13,117.09,117.1,25383.4
20190403,1459,117.11,117.139,117.1,117.11,29600.9
20190403,1500,117.11,117.129,117.08,117.103,54348.1
20190403,1501,117.1,117.227,117.1,117.198,54491.1
20190403,1502,117.208,117.237,117.198,117.213,28867.7
20190403,1503,117.218,117.223,117.178,117.203,66028.3
20190403,1504,117.198,117.237,117.198,117.213,56135.1
20190403,1505,117.212,117.227,117.144,117.149,22981.6
20190403,1506,117.159,117.159,117.105,117.12,25734.7
20190403,1507,117.125,117.139,117.1,117.132,21350.8
20190403,1508,117.137,117.139,117.051,117.071,34213.5
20190403,1509,117.076,117.09,117.051,117.056,30727.2
20190403,1510,117.051,117.051,116.973,117.012,35815.8
20190403,1511,117.012,117.051,116.924,116.934,39945.4
20190403,1512,116.934,116.973,116.914,116.924,24190.7
20190403,1513,116.924,116.983,116.924,116.983,61916.0
20190403,1514,116.983,116.983,116.943,116.953,32731.8
20190403,1515,116.943,116.963,116.889,116.958,41892.8
20190403,1516,116.953,116.963,116.914,116.929,20369.4
20190403,1517,116.93,116.973,116.914,116.943,22311.7
20190403,1518,116.938,116.973,116.915,116.915,28834.0
20190403,1519,116.919,116.95,116.904,116.909,42006.1
20190403,1520,116.919,116.943,116.88,116.904,33714.2
20190403,1521,116.907,116.938,116.885,116.924,31259.3
20190403,1522,116.934,116.973,116.855,116.953,79620.2
20190403,1523,116.943,116.953,116.899,116.934,34712.9
20190403,1524,116.934,116.983,116.899,116.966,62853.5
20190403,1525,116.963,117.012,116.914,117.002,61615.8
20190403,1526,117.002,117.028,116.973,116.992,38457.5
20190403,1527,116.992,117.012,116.978,117.002,24733.9
20190403,1528,117.002,117.041,116.992,117.032,64266.8
20190403,1529,117.032,117.051,117.022,117.022,41187.2
20190403,1530,117.012,117.051,116.973,117.046,55677.7
20190403,1531,117.041,117.07,116.992,117.036,57640.4
20190403,1532,117.036,117.041,116.984,117.041,43223.4
20190403,1533,117.036,117.069,117.002,117.066,30384.1
20190403,1534,117.071,117.12,117.036,117.12,32744.1
20190403,1535,117.11,117.188,117.1,117.183,59855.3
20190403,1536,117.183,117.237,117.178,117.212,57952.8
20190403,1537,117.218,117.237,117.178,117.232,36843.1
20190403,1538,117.227,117.257,117.208,117.252,58917.9
20190403,1539,117.248,117.257,117.178,117.198,45129.9
20190403,1540,117.203,117.227,117.188,117.188,38039.9
20190403,1541,117.188,117.257,117.188,117.227,40759.3
20190403,1542,117.227,117.237,117.198,117.213,30899.8
20190403,1543,117.213,117.218,117.139,117.174,54542.1
20190403,1544,117.176,117.227,117.174,117.218,27581.0
20190403,1545,117.218,117.227,117.188,117.202,40867.5
20190403,1546,117.198,117.227,117.178,117.198,48342.5
20190403,1547,117.198,117.218,117.149,117.198,43085.5
20190403,1548,117.193,117.218,117.178,117.21,33594.7
20190403,1549,117.213,117.237,117.169,117.213,57097.1
20190403,1550,117.218,117.267,117.174,117.208,67955.3
20190403,1551,117.208,117.267,117.188,117.267,66383.7
20190403,1552,117.267,117.32,117.218,117.316,73497.2
20190403,1553,117.316,117.345,117.276,117.296,112483.0
20190403,1554,117.306,117.345,117.237,117.237,117037.0
20190403,1555,117.247,117.541,117.247,117.453,319951.0
20190403,1556,117.462,117.492,117.394,117.482,138861.0
20190403,1557,117.472,117.482,117.384,117.438,101881.0
20190403,1558,117.433,117.492,117.399,117.443,158776.0
20190403,1559,117.443,117.511,117.394,117.482,524640.0
20190403,1600,117.482,117.511,117.384,117.433,6565190.0
20190403,1601,117.433,117.482,117.433,117.482,817.963
20190403,1602,117.433,117.58,117.344,117.58,14947.0
20190403,1603,117.58,117.58,117.58,117.58,2.0424
20190403,1604,117.433,117.433,117.433,117.433,106.202
20190403,1605,117.482,117.58,117.482,117.58,13.2753
20190403,1606,117.482,117.59,117.443,117.471,2678.55
20190403,1607,117.58,117.58,117.351,117.351,306254.0
20190403,1608,117.351,117.482,117.351,117.444,53341.2
20190403,1610,117.482,117.58,117.482,117.58,8.1694
20190403,1611,117.343,117.58,117.343,117.482,94078.0
20190403,1613,117.58,117.639,117.58,117.639,538.161
20190403,1614,117.639,117.717,117.639,117.717,765.883
20190403,1615,117.482,117.639,117.482,117.492,8955.73
20190403,1616,117.639,117.639,117.492,117.492,3.0635
